hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
22,1,2,0.001,0.001,5,8192,30,0.0001,0.3953310251235962,1.3435164473273538,0.6240970925851301,0.7386738495393232,0.4830783578482541,0.48679673400792206,0.4813747135075656,0.5975919555534016,0.6222957697781649,0.44862665371461347,,0.5418129888447848,0.3661663055419922,1.115735948085785,0.5790174126625061,0.7058561325073243,0.4293124109506607,0.430823415517807,0.41601543575525285,1.000535786151886,0.9999611139297485,0.4355186402797699,,0.5318225741386413,0.38630761254218315,0.7581941831496454,0.5070486693612991,0.5020422800894706,0.5013218339412443,0.6350852616371647,0.6085973093586583,0.43282988859761146,,0.5516220311964711,42.80707670375705,43.233116049319506,43.289829950779676,43.258875988423824,43.088292609900236,43.01755692437291,,43.06253470480442,0.4868265254931016,0.430722177028656,0.4811781048774719,0.41560741513967514,0.448334664106369,0.4349940538406372
22,2,2,0.001,0.001,5,8192,30,0.0001,0.3581662692806937,1.405449092388153,0.6429758776317943,0.7359361350536346,0.4766146784478968,0.4676322720267556,0.4265683482993733,0.5706425742669539,0.6218967437744141,0.4437948356975209,,0.5576988756656647,0.31706935316324236,1.1946256637573243,0.5708401530981064,0.7085395157337189,0.41541618257761004,0.40434799492359164,0.38478490710258484,0.9992586135864258,1.0003328800201416,0.38384613394737244,,0.5463249802589416,0.3712339920382346,0.7511380872418804,0.5020525090156063,0.48804515023385325,0.4433478684194626,0.6390176626943773,0.621767145972098,0.44542173416383807,,0.5606086638665968,42.8780913464725,43.280087165534496,43.28376419842243,43.218429908156395,43.158032301813364,43.182882621884346,,43.25756495818496,0.46766052598303015,0.4040990322828293,0.4262310862541199,0.38464837372303007,0.4434163516218012,0.38354146778583526
22,3,2,0.001,0.001,5,8192,30,0.0001,0.4112418415871533,1.2905560027469287,0.7513414607806639,0.7715023214166815,0.5541024506092072,0.5410301631147211,0.5257274400104176,0.6075319837440144,0.7078519246794961,0.5928793563084169,,0.5826602632349188,0.3160450577735901,1.0972522497177124,0.5918951570987702,0.697942441701889,0.43552783131599426,0.44858690202236173,0.40568317472934723,1.0003151535987853,0.9999204993247985,0.48444589376449587,,0.5211552262306214,0.35479845058533455,0.7561201953118847,0.4890615209456413,0.4849044180685474,0.49160280439161486,0.6282519717370311,0.6142899490171864,0.4576179577458289,,0.5447155467925533,42.814280316233635,43.296531807631254,43.22616619616747,43.09338115528226,43.033983413130045,43.08214055001736,,43.12719922885299,0.5402712456204675,0.4480392009019852,0.5240357409824025,0.4052235513925552,0.5930000218478116,0.4841251313686371
23,0,2,0.01,0.001,8,4096,50,0.0001,0.9998260357163169,0.9998260357163169,0.9998260357163169,0.7381947094743903,0.999995849349282,1.0002117861400952,1.0005297010595149,0.9995900663462552,1.0001046061515808,1.0001362291249363,,,0.9999401211738587,0.9999401211738587,0.9999401211738587,0.6956538677215576,0.9999985456466675,1.0000746250152588,1.0001906156539917,1.000493061542511,0.999254333972931,1.0000478506088257,,,1.0000120958974283,0.7596743933616146,1.0000022476719272,1.0000161874678828,1.000043103771825,1.0000173968653525,1.0000249032051332,1.0000191677001216,,,33.97558097913861,34.515725415199995,34.56411186233163,34.32034158334136,34.23082097992301,34.17893795669079,,34.160825457423925,1.0002117861400952,1.0000746250152588,1.0005297010595149,1.0001906156539917,1.0001362291249363,1.0000478506088257
23,1,2,0.01,0.001,8,4096,50,0.0001,0.3676321384581653,1.5697179301218553,0.5797691318121824,0.9995870102535594,0.48309997807849536,0.9993800846013156,0.9993217153982683,0.9995998631824147,1.0000171878121116,0.9997107224030928,,,0.32082215547561643,1.3497146368026733,0.5417136430740357,0.9998540639877319,0.4253360092639923,0.9997829318046569,0.9997632622718811,1.000370454788208,1.000512993335724,0.9998979449272156,,,0.36729383180218356,0.9999925667239774,0.4988946395535623,0.9999939703172253,1.0000262318118927,1.000024595568257,1.000073250262968,1.0000087888010087,,,34.1103697642684,34.48268125206232,34.51624255627394,34.245043370872736,34.23228329792619,34.178284626454115,,34.196015026420355,0.9993800846013156,0.9997829318046569,0.9993217153982683,0.9997632622718811,0.9997107224030928,0.9998979449272156
23,2,2,0.01,0.001,8,4096,50,0.0001,0.3862809565934268,1.411762291734869,0.6333086869933389,0.9994036880406466,0.48570156368342315,0.9997216896577314,0.9994433251294222,0.9994695891033519,0.9995726455341686,0.9993735335089944,,,0.35441422313451765,1.1739970445632935,0.5886896401643753,0.9997876048088074,0.42639092206954954,0.9999019503593445,0.9998014688491821,1.0013070106506348,0.9995458841323852,0.9997770667076111,,,0.3813147669838321,1.000026733644547,0.4898934047068319,1.0000203713293998,0.9999983387608682,1.0000087330418248,1.0000248705187151,1.0000147223472595,,,34.11315628886223,34.4886858612299,34.56316344067454,34.2829461582005,34.291936945170164,34.20270984247327,,34.08232820034027,0.9997216896577314,0.9999019503593445,0.9994433251294222,0.9998014688491821,0.9993735335089944,0.9997770667076111
23,3,2,0.01,0.001,8,4096,50,0.0001,0.4171750382943587,1.6207038380882957,0.7198820899833333,0.7786901755766436,0.5424522622065111,1.0010109435428272,1.0015578215772456,1.0011620250615207,1.0012121200561523,1.0010645606301047,,0.542858053337444,0.3137201026082039,1.3574268341064453,0.5527939915657043,0.6912829041481018,0.41074870675802233,1.0003320813179015,1.0005106687545777,1.0002387046813965,1.0015448808670044,1.0003492712974549,,0.4428985878825188,0.3636509449251236,0.767485095608619,0.4816579587997929,1.000006345010573,1.0001100359424469,0.9999990213301874,1.0000017285346985,1.0001039197368007,,0.5094901179113696,34.110039193183184,34.46705896407366,34.47733506932855,34.28731229901314,34.4226550757885,34.246699783951044,,34.62781282514334,1.0010109435428272,1.0003320813179015,1.0015578215772456,1.0005106687545777,1.0010645606301047,1.0003492712974549
24,0,2,0.0,0.0001,5,256,70,0.001,0.35838875716382806,1.3087357607754795,0.7755797369913622,0.7241668430241671,0.4960215931588953,0.4221244495023381,0.39436340602961456,0.7237368795004758,0.5296413356607611,0.4227215485139327,,0.49173824895511975,0.3399208664894104,1.1527841329574584,0.6577777564525604,0.6841830253601074,0.4286713570356369,0.38236011266708375,0.38631688952445986,1.0008622407913208,1.0004220604896545,0.4211357057094574,,0.46161672472953796,0.313858320636134,0.7405624831876447,0.45296363869021017,0.3936330137714263,0.3938498795032501,0.35013986306805767,0.7363322915569428,0.33816662238490197,,0.4822372303855035,6.583148278295994,6.960603557527065,7.741132792085409,7.599472731351852,6.827064365148544,6.771961841732264,,7.30525204911828,0.41997874866832385,0.3791160747408867,0.39084476774389093,0.38049232959747314,0.4180622006004507,0.4174992382526398
24,1,2,0.0,0.0001,5,256,70,0.001,0.33941819722002203,1.2063081372867932,0.7354635731740431,0.7300988056442954,0.4744959202679721,0.4234865809028799,0.3952294737100601,0.7400838082486932,0.49373908747326245,0.39997781135819177,,0.5073613795367155,0.2762853741645813,1.046995723247528,0.6392037451267243,0.6824267983436585,0.3875860899686813,0.34640981405973437,0.3620542258024216,1.0065715551376342,1.007400131225586,0.3111655294895172,,0.45936794877052306,0.293982595205307,0.7371817327314808,0.4495601894394044,0.3969159164736348,0.3813804589932965,0.3665379343494292,0.735527063569715,0.34401177975439257,,0.487432518313008,6.498511169105768,6.963233634829521,8.034907937049866,7.300999164581299,6.990074045956135,6.781860321760178,,7.064738389104605,0.4176109744743867,0.3417233318090439,0.39208522845398297,0.3537160396575928,0.3958916582844474,0.30920827090740205
24,2,2,0.0,0.0001,5,256,70,0.001,0.3245891495184465,1.2514910264448686,0.6926289580085061,0.7229946038939736,0.46730717474764044,0.4031536023725163,0.3921745866537094,0.7209185578606345,0.4984081495891918,0.40607527033849194,,0.48967025903138245,0.26627499163150786,1.0784355878829956,0.5940181314945221,0.6774235963821411,0.3976655274629593,0.3453178584575653,0.3652593791484833,0.9992020845413208,1.0056824684143066,0.2836743414402008,,0.44162537455558776,0.3044054541857012,0.7383296239760614,0.44587462179122433,0.38945204404092604,0.3868768234406748,0.36508286191571143,0.7419414404899843,0.3368107349641861,,0.4974411716384272,6.835502706468105,7.252351574599743,7.73741215467453,7.316109474748373,6.904684633016586,7.173532210290432,,7.085454240441322,0.39980156990614807,0.33815673887729647,0.38674998351118783,0.36311724185943606,0.4029430618340319,0.2800681173801422
24,3,2,0.0,0.0001,5,256,70,0.001,0.40770298784429376,1.395124844529412,0.8503644872795452,0.7715445323423906,0.5524027483029799,0.46288924325596204,0.454467003995722,0.7701376243071123,0.5515150969678705,0.4576800817793066,,0.5639871982010928,0.30541752576828,1.2281749963760376,0.6457336008548736,0.6815080761909484,0.4018774926662445,0.36107781529426575,0.36665753126144407,1.000122570991516,1.0010178804397583,0.3279879570007324,,0.44448245167732237,0.29302866949189094,0.7360551491860421,0.4418243496648727,0.3829169763672736,0.3874118866459016,0.36373885216251495,0.7382428607633037,0.3341509800764822,,0.49127512016604025,6.451023247092962,6.968145597726107,7.948832519352436,7.290352784097195,6.902352135628462,6.856562860310078,,7.103422340005636,0.45922241698611865,0.3550685405731201,0.44997978752309625,0.3614649772644043,0.4539013044400649,0.32265825271606446
25,0,2,0.0001,0.001,10,512,50,0.001,0.3919020078398965,1.6744041497057134,0.9637983929027211,0.7237101766196165,0.5071862583810632,0.399735034189441,0.4101997099139474,0.6326447318900715,0.6405058584430001,0.42543379149653693,,0.516607016324997,0.3449553847312927,1.5366057395935058,0.7809396982192993,0.6910896122455596,0.42059576213359834,0.37783504873514173,0.38656156957149507,1.0076256394386292,1.000551438331604,0.4070915520191193,,0.4899447441101074,0.25684721527561066,0.7430040297969696,0.45306074427020165,0.3925166033929394,0.3795266718633713,0.6370080690230092,0.6385814989766767,0.32767981675363356,,0.5042021120748212,5.253198470920324,5.644841700792313,6.3337995409965515,6.034233544021845,5.58372475579381,5.491904858499765,,5.72403622046113,0.3960463411428712,0.37229050844907763,0.40399392355572095,0.37960208058357237,0.4206678332252936,0.3996670305728912
25,1,2,0.0001,0.001,10,512,50,0.001,0.3751398446885022,1.7721484682776711,0.9454090026291934,0.735710859298706,0.4643403535539454,0.3923296925019134,0.40485395829785953,0.6303586092862216,0.641430524262515,0.4418408488008109,,0.48406643623655493,0.2740508794784546,1.5291267156600952,0.7613625288009643,0.6860146701335907,0.38428357541561126,0.3741917788982391,0.35247860550880433,1.0017985820770263,0.9997776269912719,0.26161916851997374,,0.45183825194835664,0.26398878568603146,0.7410748716323606,0.44947050752178314,0.38557814686529096,0.37299967965772074,0.6387731913597353,0.651944141234121,0.3110396660143329,,0.5154654970092158,5.438037224113941,5.913761060684919,6.466557085514069,6.0033251494169235,5.589991092681885,5.724036168307066,,5.657597936689854,0.38922989402304997,0.3566462218761444,0.40275494009256363,0.35030818581581114,0.4375023228878325,0.2496589720249176
25,2,2,0.0001,0.001,10,512,50,0.001,0.3207750090143897,1.6976496252146633,0.7880871241742914,0.7260190681977705,0.4819154278798537,0.3942710946906697,0.39760606397281995,0.5892386341636832,0.6179224659096111,0.4277104247700084,,0.48660201647064905,0.25226778388023374,1.4191757917404175,0.6696457624435425,0.6822046518325806,0.3824956610798836,0.3572713077068329,0.3723906874656677,1.0018179416656494,0.9994498729705811,0.24970848187804223,,0.4674049198627472,0.27744989770074047,0.7457141203265036,0.45304859453631985,0.3915918546338235,0.3765040857176627,0.6459758704708468,0.6521776107049757,0.31531253457069397,,0.5104002837211855,5.72717222571373,5.7034961730241776,6.276809815317392,6.124228551983833,5.764597810804844,5.573969088494778,,5.650084659457207,0.3920418830080466,0.35378577709198,0.3938542184504596,0.3610601484775543,0.4246269552545114,0.24663584679365158
25,3,2,0.0001,0.001,10,512,50,0.001,0.44099063087593426,1.842532905665311,0.9662635814059864,0.7739707231521606,0.5474153621630236,0.4598637250336734,0.4683335233818401,0.6573763218793002,0.6668897487900474,0.5062828118150885,,0.5831626409834082,0.2725619375705719,1.6108034133911133,0.7348710298538208,0.6833699226379395,0.38829379677772524,0.3462460458278656,0.36784676313400266,1.0006091475486756,1.003065550327301,0.2659525960683823,,0.48398622274398806,0.2577523377633864,0.7461765562334368,0.4443389782982488,0.3773416761429079,0.373927935477226,0.6365926256102901,0.6449992695162373,0.3102026663480266,,0.49545884709204396,5.5044972486793995,5.654316134750843,6.189459457993507,5.803895723074675,5.755443260073662,5.652648691087961,,5.89620354026556,0.4579633718187159,0.3435888707637787,0.4658101038499312,0.36695550084114076,0.5011661973866549,0.2607474625110626
26,0,2,0.01,0.0001,8,32,30,0.001,1.0007508288730274,1.0007513978264548,1.0007504441521384,0.9989848136901855,1.0011349320411682,1.0015252340923657,0.9999288591471586,0.9993426691402089,0.999661467292092,0.9993049664930864,,1.0010762377218767,1.000274121761322,1.0002743244171142,1.0002734184265136,0.9996713399887085,1.0004231929779053,1.0005797147750854,0.9999752521514893,1.000547957420349,1.021263337135315,0.9997701525688172,,1.0003966331481933,1.000071890892521,1.0000426000164402,1.0001096437054295,1.000067147516435,1.000012905366959,1.0000186447174317,1.0000205232251076,1.0000088253328878,,1.0000541114038037,3.1055912524461746,3.21111848205328,3.4976158253848553,3.3139776587486267,3.2255470491945744,3.2005308233201504,,3.378513541072607,1.0015252286737615,1.0005797147750854,0.9999288591471586,0.9999752521514893,0.9993049664930864,0.9997701525688172
26,1,2,0.01,0.0001,8,32,30,0.001,1.001017445867712,1.001020458611575,1.00101900100708,1.0002225095575505,0.9996852603825656,1.0002095211635937,0.9991246841170571,0.9994157227602872,1.000550465150313,1.00039019909772,,0.997768906029788,1.0004022359848022,1.0004058361053467,1.0004035592079163,1.0000877857208252,0.9998888492584228,1.0000826478004456,0.9996986985206604,1.036090326309204,1.0000305771827698,1.0001530051231384,,0.9993286609649659,1.0000824697556034,1.0000187696949128,1.000011892087998,1.0000386507280412,0.999967182836225,1.0000611370609653,1.000006950670673,1.0000630001867972,,1.0002608856847208,2.988908853381872,3.2493827641010284,3.6513260565698147,3.311529152095318,3.147286891937256,3.2008169628679752,,3.3730008266866207,1.0002095157449895,1.0000826478004456,0.9991246841170571,0.9996986985206604,1.00039019909772,1.0001530051231384
26,2,2,0.01,0.0001,8,32,30,0.001,0.9993689547885548,0.9993692582303827,0.9993689710443671,0.9989061951637268,0.9996605027805675,1.0001022544774143,0.9986198165199973,0.9999861392107877,0.9988072568720038,0.9989577206698331,,0.9993245222351768,0.9997753977775574,0.9997757196426391,0.9997754096984863,0.9996220231056213,0.9998793721199035,1.000046479701996,0.999535071849823,1.0186551809310913,0.9995845437049866,0.9996384739875793,,0.9997599244117736,1.000007164093756,1.0000160932540894,1.0000072352347835,1.0000338708200762,1.0000143608739298,1.0000116652058018,1.000012711171181,1.0000140051687918,,0.999964548695472,3.1936760544776917,3.174353789538145,3.4927644431591034,3.3870166577398777,3.157480951398611,3.283751342445612,,3.3781168311834335,1.0001022598960183,1.000046479701996,0.9986198165199973,0.999535071849823,0.9989577206698331,0.9996384739875793
26,3,2,0.01,0.0001,8,32,30,0.001,1.0001905235377224,1.000188952142542,1.0001913959329778,1.0030923052267595,1.0009966438466853,1.000356760892001,1.0009472370147705,0.9997972575100985,1.00021370974454,1.0007061091336338,,1.0017792094837537,1.0000814080238343,1.0000797390937806,1.0000815749168397,1.0010547637939453,1.0003273367881775,1.0001301765441895,1.0003118872642518,1.0536656856536866,1.0202003002166748,1.000235879421234,,1.0005855798721313,1.0000305118099335,1.0000610582290157,1.000051667613368,1.0000316116117662,1.0000053971044478,1.0000246128728312,1.0000620542034027,1.0000282699061978,,0.9999820147791216,2.9745071679353714,3.3230910636484623,3.7166668213903904,3.4639387540519238,3.291493609547615,3.1929476484656334,,3.2179682180285454,1.000356760892001,1.0001301765441895,1.0009472586891868,1.0003118872642518,1.0007061091336338,1.000235879421234
27,0,2,0.001,0.0001,8,2048,70,0.001,0.36954280869527295,1.2008509256623008,0.770595374432477,0.7341132868419994,0.4879275885495273,0.4285698478872126,0.42994763363491406,0.6543713130734183,0.5110273848880421,0.4798728850754825,,0.5293045233596455,0.3204274296760559,1.1379209518432618,0.6370902895927429,0.6886325478553772,0.4140802681446075,0.3964387834072113,0.381879585981369,0.9994246602058411,1.0007058739662171,0.46458356380462645,,0.49688191413879396,0.26588784398571136,0.7422011436954621,0.45544265354833297,0.4099386593987865,0.39723908997351126,0.47511853229615,0.6686534400909178,0.30170641406889886,,0.5353851606768947,16.384714245796204,16.906058378517628,17.26160215958953,16.863281805068254,16.71413914114237,16.893251918256283,,16.78306693211198,0.4231586889787154,0.388616731762886,0.42393566261638294,0.3821455895900726,0.4788763062520461,0.46357414722442625
