hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
83,3,7,0,0.0001,8,2048,30,0.0001,0.5,0.2635340169072151,0.3686165750026703,0.2634753167629242,0.2903722316026688,0.2529918015003204,0.5880961894989014,0.566674941778183,0.21544762551784516,0.17797956317663194,0.1847197324037552,0.2661925345659256,0.24826748818159103,0.2619470566511154,0.26886907815933225,0.3733137011528015,0.2674434304237366,0.31109283566474916,0.25294861793518064,0.5928673267364502,0.5665087223052978,0.21664629578590394,0.17319995760917664,0.17413667738437652,0.26526743173599243,0.24419653713703154,0.26947973370552064,0.26663253935320036,0.2930113109094756,0.2633532541138785,0.2876516596547195,0.2893664182296821,0.14083472905414446,0.1873318733913558,0.15456672757863998,0.2513270920940808,0.25528160695518765,0.26065556332468987,6.302795012015849,6.330295196734369,6.328347198199481,6.313990347087383,6.58510307688266,6.498883510939777,10.166298794094473,10.212006681133062,6.43053719913587,0.5881146728992462,0.5927852392196655,0.5666578412055969,0.5664019107818603,0.26619253754615785,0.26526748239994047,0.24826689809560776,0.2441949427127838,0.18468408584594725,0.17412591278553008
84,0,7,0,0.001,5,256,30,0.0001,0.5,0.22060344368219376,0.7920780003070831,0.22001776099205017,0.2761977851390839,0.22482414692640304,0.6069283127784729,0.6378472805023193,0.24470594972372056,0.2919722408056259,0.3317301243543625,0.2290016457438469,0.22919804304838182,0.21693189293146134,0.218503537774086,0.7326290607452393,0.22153512239456177,0.28011028170585633,0.2309432864189148,0.6339164137840271,0.6667674660682679,0.24600822925567628,0.2961479902267456,0.34472525119781494,0.24145035445690155,0.23841823935508727,0.21767723858356475,0.2637474648654461,0.3187791407108307,0.25729562661477495,0.29308283754757475,0.3124240966779845,0.21964028105139732,0.25394995510578156,0.2235768155327865,0.2512694442910807,0.2526240029505321,0.2560939150197165,2.644611993804574,2.8245737878605723,3.0537757030688226,2.808474914636463,2.9352675112895668,3.081036100164056,7.904805090744048,7.956606904044747,2.9107649852521718,0.606942743062973,0.6339616894721984,0.6378316700458526,0.6668027758598327,0.22900165021419525,0.24145035743713378,0.22919804900884627,0.23841823935508727,0.33173554837703706,0.3446898341178894
84,1,7,0,0.001,5,256,30,0.0001,0.5,0.25200376063585284,0.5499586999416352,0.2524593770503998,0.2984411358833313,0.2462334379553795,0.6406718075275422,0.6269665956497192,0.28937411308288574,0.2539394348859787,0.3740258365869522,0.24592603445053102,0.24893372654914855,0.25132728070020677,0.24373113512992858,0.5190649390220642,0.2458957999944687,0.2828457891941071,0.23489271402359008,0.662786865234375,0.651168167591095,0.26951347589492797,0.24283848702907562,0.3814051032066345,0.2399940609931946,0.24393091201782227,0.25247433185577395,0.2699553913303784,0.31637153189097134,0.2610590601606028,0.30467147273676737,0.3035002090036869,0.21831660345196724,0.2724797534091132,0.22910684400371142,0.25461381673812866,0.256149954029492,0.25378640475017683,2.750823291949928,3.0824502957984805,3.018776975106448,3.0088636078871787,2.979207286145538,2.796995874028653,8.03191624302417,7.933236846234649,3.138301497325301,0.6407259583473206,0.662766182422638,0.6269525229930878,0.6511993408203125,0.24592603892087936,0.2399940699338913,0.24893372505903244,0.24393090903759002,0.37402249276638033,0.3815274596214294
84,2,7,0,0.001,5,256,30,0.0001,0.5,0.23759809285402297,0.479941189289093,0.2402867630124092,0.2556810349225998,0.24735594987869264,0.7082608819007874,0.6761476039886475,0.26315229535102846,0.28649657517671584,0.33583682775497437,0.25062273144721986,0.24956257045269012,0.2204124316573143,0.23627006709575654,0.5149176001548768,0.23824016451835633,0.26024224758148196,0.24270196557044982,0.6775653481483459,0.6418248534202575,0.2484488844871521,0.26615586280822756,0.3135716378688812,0.24901514649391174,0.247684109210968,0.22766237258911132,0.26829774358442854,0.2982343999402864,0.26038059539028574,0.3164769985846111,0.30011160245963503,0.21363664152366774,0.24132095649838448,0.22922991482274874,0.2555267677775451,0.2549130677112511,0.26249498394983156,2.707098225597292,2.7881301562301815,3.0583662162534893,2.8207086180336773,2.8291789297945797,2.8901295186951756,7.905525402631611,7.895844583865255,2.874548140913248,0.708263385295868,0.6775585055351258,0.6761404633522033,0.6418352127075195,0.25062273293733595,0.24901516139507293,0.2495625615119934,0.24768410325050355,0.3358071714639664,0.31349810361862185
84,3,7,0,0.001,5,256,30,0.0001,0.5,0.23234067857265472,0.663019335269928,0.23512961715459824,0.2861938804388046,0.23860080391168595,0.6818891525268554,0.6767825841903686,0.2413708046078682,0.30297414064407346,0.3269053190946579,0.23506548404693603,0.23459028005599974,0.22470958679914474,0.23236587047576904,0.6485359191894531,0.23371889889240266,0.30226860046386717,0.2397640585899353,0.6994361519813538,0.6959461688995361,0.24794713854789735,0.3031557619571686,0.3290055751800537,0.22993628382682801,0.23571734726428986,0.2307434767484665,0.2707834525832108,0.3184431035603796,0.2645125703087875,0.30797258551631657,0.31091942744595663,0.21578840113111905,0.2675814399761813,0.23620796735797608,0.25821239607674734,0.2573996510888849,0.2591808821473803,2.643682043068111,2.7877246397547424,2.8846230362541974,2.9068013057112694,2.9812260647304356,2.821318332105875,8.06998768914491,8.047648110892624,3.0254986663348973,0.6819124758243561,0.6993123054504394,0.6767849922180176,0.6959431052207947,0.2350654721260071,0.22993629276752472,0.23459028601646423,0.23571734726428986,0.3268454194068909,0.3289554178714752
85,0,7,0,0.001,5,8192,70,0.0001,0.5,0.3918695241212845,0.7056935667991638,0.37533601820468904,0.5255960822105408,0.5012709319591522,0.5936774611473083,0.9696228921413421,0.2936877697706223,0.3707316845655441,0.2492993414402008,0.5625816941261291,0.38667152225971224,0.40230402946472166,0.38669492602348327,0.6563743710517883,0.38789559006690977,0.5391714930534363,0.5036612570285797,0.6373997211456299,1.025463330745697,0.28782930672168733,0.3657042682170868,0.23590627312660217,0.5849724292755127,0.3968717157840729,0.40695974230766296,0.2962890160935266,0.31772283890417646,0.2598675031747137,0.2933898919395038,1.0082928815058299,0.17198210901447705,0.21081409017954553,0.1717685769711222,0.2706358219896044,0.2642200323087828,0.25030319818428587,84.92060041381046,85.44583412213251,85.29135298915207,85.04559430060908,88.08859278773889,88.34841719595715,94.26568668568507,93.88739453069866,85.2637015231885,0.5936656594276428,0.637396264076233,0.9696228921413421,1.025463330745697,0.5625809907913208,0.5849689602851867,0.38667290210723876,0.39687163233757017,0.24928898513317108,0.2359900802373886
85,1,7,0,0.001,5,8192,70,0.0001,0.5,0.4924626022577286,0.530904883146286,0.49486508369445803,0.5994990944862366,0.3840655446052551,0.538111412525177,0.549062329530716,0.23252506405115128,0.18132197111845016,0.25027149766683576,0.5015168637037277,0.4899776101112366,0.4482462048530579,0.48630512952804567,0.5104254245758056,0.4889310896396637,0.6003290772438049,0.379718554019928,0.5492331027984619,0.5524039387702941,0.21217321157455443,0.16268105506896974,0.23629186153411866,0.5080588936805726,0.4982426166534424,0.4575333893299103,0.34268830716609955,0.33857324932302746,0.24115522418703353,0.4653685007776533,0.30252147146633696,0.16339065719928061,0.2168900461069175,0.17679911319698607,0.3492657339998654,0.31939626538327764,0.25911553523370195,85.12959909578785,85.58255626633763,85.50004937313497,85.47308029094711,88.42798812408,88.15740072308108,94.2750708591193,93.708406615071,85.72149762278423,0.5381226390600204,0.5491397619247437,0.5490660697221756,0.5524163007736206,0.5015170007944107,0.5080574750900269,0.48997665047645567,0.4982429683208466,0.2502637952566147,0.23626389503479003
85,2,7,0,0.001,5,8192,70,0.0001,0.5,0.6684145867824555,0.6030180335044861,0.6714090883731842,0.5815711438655853,0.4141914486885071,0.7112795114517212,0.7398760378360748,0.34950615763664244,0.2182642325758934,0.45131673514842985,0.4868972599506378,0.4185630351305008,0.5613093107938767,0.6357892632484436,0.5829105854034424,0.6366664052009583,0.5581832885742187,0.3880778133869171,0.6767040729522705,0.7020833253860473,0.3263363778591156,0.20710528790950775,0.41439571380615237,0.46654155254364016,0.39947587847709654,0.5353389620780945,0.32029836411987034,0.2809541257364409,0.2333333800945963,0.2846348610307489,0.38124661999089376,0.1684456808226449,0.2071592632148947,0.178659194282123,0.2910148288522448,0.23249838714088714,0.3040690730725016,85.13229334307835,85.57120296079665,86.00567632960156,84.91962794493884,88.37569771101698,87.77191508514807,94.56074190698564,94.32894739182666,85.40323203289881,0.7112652063369751,0.6767138123512269,0.739896023273468,0.7020681381225586,0.48689124286174773,0.4665423035621643,0.41856310665607455,0.39947587847709654,0.45131833851337433,0.41440784335136416
85,3,7,0,0.001,5,8192,70,0.0001,0.5,0.5230105131864548,0.6198611199855805,0.5270733416080475,0.5327140152454376,0.4424315631389618,1.0062172710895538,0.6624584257602691,0.20094382464885713,0.1890418276190758,0.17804079949855806,0.6621943712234497,0.4460842877626419,0.6206225514411926,0.5143831670284271,0.6127934336662293,0.5146000266075135,0.5471146702766418,0.44926260113716127,1.0429018974304198,0.6729954719543457,0.2022105038166046,0.1752489149570465,0.16561925858259202,0.6818615317344665,0.4492249071598053,0.6247201085090637,0.3545003810099193,0.3098475624408041,0.26269824856093954,1.0004098606961114,0.274499877755131,0.15891482308506966,0.2279037439397403,0.17913530873400824,0.317876649754388,0.25751517925943646,0.3139835553509848,85.0913195842877,85.58603627094999,85.39362628571689,85.34182090684772,88.37218766333535,88.3839588901028,94.47463393118232,94.0360018517822,85.45778971724212,1.0062172710895538,1.0429018974304198,0.6624891996383667,0.6730203032493591,0.6621942222118378,0.681862187385559,0.4460846781730652,0.4492249429225922,0.17806864827871322,0.16564898192882538
86,0,7,0,0.0001,6,32,30,0.001,0.4,0.49663708209991453,0.5007192015647888,0.49670501947402956,0.5131497859954834,0.48615511059761046,0.7664580821990967,0.960666275024414,0.4160140335559845,0.33690640032291413,0.32759611308574677,0.49356000423431395,0.4450285315513611,0.5265204846858978,0.5068066835403442,0.5078569114208221,0.5145636081695557,0.5174170851707458,0.4918235719203949,0.8124967694282532,1.0160248041152955,0.418020498752594,0.3404642939567566,0.3249922841787338,0.5254048228263855,0.46084482669830323,0.5386536896228791,0.637447612626212,0.6736216523817607,0.6119589635304042,0.8382282576390675,1.008616104722023,0.4360749710883413,0.493318572640419,0.4307960921100208,0.6094533034733364,0.5970544580902372,0.6563168189355305,2.8163628932088614,3.0712382439523935,2.960604667663574,2.8546889629215,2.9550090357661247,2.867433789651841,7.956988873891532,7.99252495309338,3.010859203990549,0.7664360880851746,0.8125999093055725,0.9606625497341156,1.0160213708877563,0.4935652703046799,0.525390350818634,0.44503298699855803,0.4608465194702148,0.3276847869157791,0.3251084923744202
86,1,7,0,0.0001,6,32,30,0.001,0.4,0.5072125881910324,0.5116021364927292,0.5085071414709091,0.5063004791736603,0.47981534600257875,0.665271657705307,0.7822571218013763,0.3560435950756073,0.33524263799190523,0.3638014256954193,0.4420661449432373,0.4548389077186584,0.44996237456798555,0.5142622411251068,0.5191211700439453,0.5218313574790955,0.5135087728500366,0.5116098165512085,0.7063635230064392,0.8163629174232483,0.34507815837860106,0.33209884762763975,0.36190817356109617,0.45820111632347105,0.47797072529792783,0.4780663013458252,0.6555216482707432,0.6464373405490603,0.6257553952080863,0.7468127757310867,0.8697827479669026,0.42861211725643705,0.4527594564216478,0.4339194617101124,0.5885603215013232,0.5977502848420825,0.6065975427627563,2.923742902930826,3.0396554730832577,3.10826104786247,3.1980340210720897,2.9092405936680734,3.0578201939351857,8.148600324057043,7.979052334092557,3.181020168121904,0.6653131961822509,0.7063583135604858,0.7822192728519439,0.816359007358551,0.44206832349300385,0.4582153558731079,0.45483637154102324,0.4779449164867401,0.3631765961647034,0.36169294118881223
86,2,7,0,0.0001,6,32,30,0.001,0.4,0.5050109148025512,0.49296737313270567,0.5082998663187027,0.5227835267782212,0.5499351143836975,1.0255719065666198,0.9728012621402741,0.32419736683368683,0.3320125937461853,0.32887921333312986,0.4571703463792801,0.5123998671770096,0.4923626333475113,0.49648885130882264,0.48898268342018125,0.5018829584121705,0.5063707590103149,0.5456114113330841,0.9800389885902405,0.9357779502868653,0.311304497718811,0.3242577075958252,0.3157785773277283,0.45884275436401367,0.5068760871887207,0.4824765384197235,0.6375952661037445,0.6524538780961718,0.6592816902058465,0.961322586451258,0.9269818088838032,0.45285482917513165,0.44197913897889,0.45332688306059155,0.6002341615302222,0.6369445749691555,0.6285751419407981,2.813236276153475,2.915488319005817,2.9719065600074828,3.046456673182547,3.0574309076182544,2.8858681581914425,8.076199879869819,7.957877065055072,3.0418508700095117,1.0255786418914794,0.9800043821334838,0.972812432050705,0.9356956362724305,0.45723332464694977,0.45878888964653014,0.5123862951993943,0.5069060921669006,0.32885987162590025,0.31568585634231566
86,3,7,0,0.0001,6,32,30,0.001,0.4,0.5424551606178284,0.5450012534856796,0.5415408998727799,0.5581716358661651,0.4648132145404816,0.8414760529994965,0.9489484667778015,0.33243098556995393,0.36339952647686,0.3343848824501038,0.4902361899614334,0.4744857430458069,0.5362368375062943,0.54046790599823,0.5431311130523682,0.5456314086914062,0.554297685623169,0.4553732335567474,0.8598714709281922,0.9799528241157531,0.3375513285398483,0.3577630460262299,0.32950347661972046,0.4841215968132019,0.4743577420711517,0.5319009482860565,0.6648118666240147,0.6828790860516685,0.5849734268018177,0.9233689733913967,0.9811414416347232,0.45603699130671366,0.4623547909515245,0.43448143771716524,0.608190940959113,0.5909578076430729,0.6467253629650388,2.740647242870182,3.0693639828823507,2.97011882904917,2.969077929854393,3.0620674989186227,2.891962273977697,8.155186686199158,7.973841437604278,3.0408736700192094,0.8414835095405578,0.8598494172096253,0.9489409029483795,0.9799795150756836,0.49024211764335635,0.48411922454833983,0.47448923289775846,0.4743664383888245,0.3343890905380249,0.3290360331535339
87,0,7,0,0.001,8,4096,70,0.0001,0.2,0.19455597996711732,2.0494192361831667,0.19717340767383576,0.24995487332344055,0.19097446650266647,0.28232703655958175,0.3046837240457535,0.1912792831659317,0.1553771048784256,0.15641313046216965,0.18941010534763336,0.19842784404754638,0.19473736435174943,0.20015923380851747,2.04645676612854,0.20365378856658936,0.2444257378578186,0.20515925586223602,0.27720965445041656,0.30637249946594236,0.1783747911453247,0.14843061268329621,0.16230532974004747,0.20246539413928985,0.21239317953586578,0.20719163715839387,0.19034772313066892,0.33675010608775274,0.17453237676194736,0.2313200341803687,0.23086149990558624,0.10467361818466868,0.16418907099536487,0.13833935957934176,0.17084225320390292,0.18611383917076246,0.16457711745585715,41.09921777714044,41.829430358018726,41.61480462504551,41.32425926765427,42.90437919832766,42.73995580198243,50.24386821733788,49.870613436214626,41.39460309688002,0.2823158293962479,0.27725792229175567,0.30468502938747405,0.30624998807907106,0.18941010683774948,0.2024653971195221,0.19842536002397537,0.2123910218477249,0.15642429143190384,0.1622667908668518
87,1,7,0,0.001,8,4096,70,0.0001,0.2,0.2071628212928772,1.6032755732536317,0.2024979457259178,0.24729390144348146,0.19715360552072525,0.34466107487678527,0.30769926905632017,0.19578802436590195,0.19306219667196273,0.1915805459022522,0.19637668132781982,0.20270244777202606,0.20531304478645324,0.19301318228244782,1.635739254951477,0.197632297873497,0.2306743770837784,0.19143718481063843,0.32560150027275087,0.29152642488479613,0.17163587659597396,0.17008971720933913,0.16546083688735963,0.19037127494812012,0.20009333789348602,0.19907313883304595,0.17436488079173224,0.23410539914454734,0.16503220104745456,0.23997482976743154,0.23280595509069307,0.11050154721098286,0.15628985927573272,0.12541857148919786,0.17767829235110963,0.17435274060283387,0.18602245753364904,41.10190957132727,41.75895981490612,41.548231807071716,41.64921541465446,42.684895591810346,42.97120765596628,50.20634322240949,49.76213474897668,41.51556334737688,0.34467417001724243,0.3256213843822479,0.3075386554002762,0.29147101640701295,0.19637131989002227,0.19037131369113922,0.20270244777202606,0.2000933587551117,0.1915773034095764,0.1654873549938202
87,2,7,0,0.001,8,4096,70,0.0001,0.2,0.19608999341726302,0.7063671976327897,0.19668548107147216,0.2581755220890045,0.19169523566961288,0.24460768699645996,0.29541546404361724,0.18449703007936477,0.18090377300977706,0.15776129588484764,0.18566205650568007,0.2003931924700737,0.17791608721017838,0.19705876410007478,0.7745109796524048,0.19593687653541564,0.25293531715869905,0.19769263863563538,0.2376907527446747,0.270723831653595,0.178690505027771,0.18238460421562194,0.1627873569726944,0.20246705114841462,0.20222721099853516,0.18668731153011323,0.16629009108458245,0.24071258359721728,0.16669933763997896,0.23114164492913655,0.2642680550260203,0.10794340153889996,0.1469098941556045,0.1257240226758378,0.1582054900271552,0.17438158499343054,0.17208606696554593,41.05388826178387,41.517069921828806,41.88858422311023,41.32398090790957,43.07222808012739,42.66704268800095,50.208989520557225,49.78520462708548,41.767442387063056,0.24463727623224257,0.23763347268104554,0.2954128563404083,0.2707042425870895,0.18566205948591233,0.20246704220771788,0.2003931537270546,0.20222720503807068,0.15774425119161606,0.16275038123130797
87,3,7,0,0.001,8,4096,70,0.0001,0.2,0.18922665864229202,1.7627025961875915,0.19387659430503845,0.24499073922634124,0.18332632333040239,0.27352684885263445,0.35126643180847167,0.18479761481285095,0.17558417320251465,0.16506853997707366,0.18291278183460236,0.19181456863880159,0.18301007896661758,0.19699227809906006,1.759161639213562,0.20092919766902922,0.25365122258663175,0.188912495970726,0.25293641090393065,0.33750662207603455,0.1827719658613205,0.18897766172885894,0.16077076345682145,0.19102316200733185,0.1990503340959549,0.18509383797645568,0.15982455041791713,0.22095901519060135,0.1775716937014035,0.24001491708414896,0.24108578371150152,0.09170759469270706,0.15706293657422066,0.12891000110123838,0.17846729872482164,0.17457112350634166,0.1774472344134535,41.07818238111213,41.513417546171695,41.5299229179509,41.2919069272466,43.04330473765731,42.70925117190927,50.243838796857744,49.761570590082556,41.60541824484244,0.2735576793551445,0.2528510808944702,0.3514265090227127,0.3374034523963928,0.18291277587413787,0.19102316796779634,0.19181456863880159,0.19905032515525817,0.16505295485258104,0.16072685420513153
88,0,7,0,0.0001,8,2048,50,0.0001,0.0,0.18750834167003633,2.0834705591201783,0.18993643075227737,0.23481160402297974,0.18169186562299727,0.21268997341394424,0.21267616599798203,0.19681977480649948,0.16334789544343947,0.17135276570916175,0.17968567758798598,0.17945505678653717,0.18921831697225572,0.1950996845960617,2.0624101638793944,0.19790098965168,0.23265301883220674,0.20319074392318726,0.22630015909671783,0.20312346667051315,0.19142819046974183,0.1625554755330086,0.16692328453063965,0.18890131413936614,0.18861222565174102,0.19350747466087342,0.14144497125276498,0.18103134046707833,0.11160310277981418,0.09390806326908725,0.09525627882352897,0.0040459518038135555,0.061356148549488614,0.013670059652732951,0.11715051478573255,0.10977874855910029,0.1363254463566201,10.13699943618849,10.757117262110114,10.488223233725876,10.49176699668169,10.743101838976145,10.817062945105135,16.880894941277802,16.79715618584305,10.328689702320844,0.2126810520887375,0.22627632617950438,0.2127110630273819,0.20310097485780715,0.17968088537454605,0.18889701068401338,0.1794550508260727,0.18861242830753328,0.17132593393325807,0.16655725240707397
88,1,7,0,0.0001,8,2048,50,0.0001,0.0,0.19829352349042892,1.6186972498893737,0.19785293489694594,0.2550056725740433,0.23082414269447327,0.26224868148565295,0.251854407787323,0.21828321367502213,0.19843960255384446,0.18617634028196334,0.19516409635543824,0.21455375403165816,0.21331964582204818,0.20020942389965057,1.6686634302139283,0.20111718773841858,0.23546868264675141,0.21478327512741088,0.24255838692188264,0.232036355137825,0.18505164682865144,0.17503370344638824,0.17187677025794984,0.18397437632083893,0.19292872548103332,0.22530150413513184,0.12445152524326529,0.18442169630101748,0.12426072625177247,0.10529946003641401,0.08334142182554517,0.010425515572673507,0.04272826361869063,0.018814953842333386,0.12382191845348903,0.11784451907234532,0.13912279824061052,10.08345349598676,10.50828256411478,10.380524199921638,10.305306555703282,10.831556881777942,10.87693285709247,16.801955483853817,16.833999122027308,10.55626468313858,0.26220329850912094,0.24232695996761322,0.25189658254384995,0.23197364807128906,0.19516352266073228,0.1839727133512497,0.2145537480711937,0.19292857944965364,0.18611444532871246,0.17163485288619995
88,2,7,0,0.0001,8,2048,50,0.0001,0.0,0.18319256752729415,0.9567162930965424,0.18269165456295014,0.22461063861846925,0.19640114307403564,0.21816502511501312,0.20710964798927306,0.1852211207151413,0.16260519176721572,0.167060250043869,0.1811606541275978,0.1844848468899727,0.19548296183347702,0.19910794496536255,1.0264433383941651,0.20215039551258088,0.2382892906665802,0.20943487286567689,0.21266393065452577,0.20674407184123994,0.1965443402528763,0.1494244508445263,0.1728370040655136,0.17767600119113922,0.18720294088125228,0.2076505184173584,0.12660270849508898,0.1454452494425433,0.11241003764527184,0.10087920751954828,0.09201677782194954,0.005292160062318934,0.04840158857405186,0.015210010310901063,0.1124865005591086,0.11103954379047666,0.12799916602671146,10.16779129486531,10.71608312241733,10.450586589053273,10.255469277966768,11.001075755804777,10.823660345748067,16.837611503899097,16.721103333868086,10.628059193026274,0.21823850870132447,0.21256179213523865,0.20708604007959366,0.20671487003564834,0.18116065710783005,0.17767588347196578,0.1844797894358635,0.1872122973203659,0.16696290969848632,0.1726897805929184
88,3,7,0,0.0001,8,2048,50,0.0001,0.0,0.18277573883533477,1.5487062335014343,0.18493596017360686,0.2294123187661171,0.18727391362190246,0.22547291368246078,0.22862232029438018,0.20643464773893355,0.171223883330822,0.17310910075902938,0.25719363391399386,0.18333941996097564,0.19486546218395234,0.19228546023368837,1.545292329788208,0.19093154966831208,0.24289876222610474,0.19715748429298402,0.2106848180294037,0.2167620077729225,0.22908074259757996,0.17720594108104706,0.16290218979120255,0.27027957439422606,0.1828729510307312,0.21380583345890045,0.13852444477379322,0.17791091171758516,0.11617463960179261,0.09041951783001423,0.1049589275249413,0.003910580891117986,0.055821583340210576,0.011773684095325214,0.11980641872755118,0.11448873606111322,0.13819549418985844,10.324843299109489,10.4194894307293,10.610192283056676,10.304052316118032,10.827565382234752,10.95553998509422,16.943375546950847,16.741539890877903,10.567751305177808,0.22551405876874925,0.210734823346138,0.22851191312074662,0.2168426975607872,0.1964931771159172,0.2043760448694229,0.18333909958600997,0.18287301063537598,0.17313866764307023,0.16289082765579224
89,0,7,0,0.0001,6,64,30,0.0001,0.5,0.4488840639591217,0.4585806876420975,0.44914813339710236,0.45411335825920107,0.4402111440896988,0.9257273137569427,0.9687443256378174,0.2975249633193016,0.3819203466176987,0.3034800887107849,0.42722943127155305,0.41859733760356904,0.4450315713882446,0.4517989456653595,0.45982628464698794,0.4577172040939331,0.4778574466705322,0.45987260341644287,0.9791861772537231,1.024662685394287,0.29711166620254514,0.38745994567871095,0.29689216017723086,0.4467773973941803,0.43654450178146365,0.4527326762676239,0.5837735704013279,0.5986290361200061,0.5511414312890598,0.9672171260629382,1.014894934637206,0.3786289883511407,0.4039670207670757,0.39365559071302414,0.5498018796954837,0.5344522691198758,0.5676502425755773,2.7380543700419366,3.0623411829583347,3.112446427345276,2.824163038749248,2.938277219887823,2.8219357831403613,7.994482208974659,7.9907306781969965,2.89998367941007,0.9257301032543183,0.9791849374771118,0.9687440931797028,1.0246636629104615,0.42722914516925814,0.4467774033546448,0.4185973465442657,0.43654451370239256,0.30352130234241487,0.2968865245580673
89,1,7,0,0.0001,6,64,30,0.0001,0.5,0.4661686360836029,0.4675704300403595,0.4667706936597824,0.4712353676557541,0.45346843600273135,0.9630686223506928,0.9809537947177887,0.3197589784860611,0.35925707817077634,0.37041018307209017,0.42609392702579496,0.4471133917570114,0.44693697392940523,0.4716606020927429,0.47463220953941343,0.4745844006538391,0.47743616700172425,0.47456600666046145,1.0224325776100158,1.0307708978652954,0.3087132155895233,0.3444816291332245,0.3565569370985031,0.43022502064704893,0.4580850303173065,0.4552293658256531,0.5996857179062707,0.6031303224819047,0.5690988557679313,0.9304805397987366,1.0005608179739542,0.37160075668777737,0.40623751495565685,0.37278616960559574,0.5360127080764089,0.5573839843273163,0.5803870920624051,2.72368556400761,2.891352880746126,2.9542268188670278,3.0294780749827623,2.9418880310840905,2.8215802968479693,8.000703242141753,7.958138647023588,2.9451667964458466,0.9630677282810212,1.0224328279495238,0.9809535503387451,1.0307695388793945,0.42609392404556273,0.43022534251213074,0.4471133977174759,0.45808504819869994,0.37038732767105104,0.35646299123764036
89,2,7,0,0.0001,6,64,30,0.0001,0.5,0.5268549025058746,0.5124137699604034,0.5316976487636567,0.4525758415460587,0.4793958604335785,1.0777059257030488,1.0874674260616302,0.3346520662307739,0.4073447614908218,0.3463000386953354,0.5122355163097382,0.46176319718360903,0.4647368401288986,0.5364139556884766,0.5261576056480408,0.5407940149307251,0.45481963753700255,0.48287696242332456,1.0383164405822753,1.0447435975074768,0.32029470801353455,0.3909519612789154,0.3321478098630905,0.5293309569358826,0.45880367159843444,0.4626259505748749,0.6082437400306974,0.5796362608671188,0.5602305148329053,1.0030702160937446,1.0241874882153101,0.39415656136614935,0.38770218193531036,0.3738361107451575,0.560731980417456,0.5420562050172261,0.552940907222884,2.765142459888011,3.057286818046123,3.1136711151339114,2.870709371753037,2.8817739887163043,3.0241838889196515,8.120518652256578,7.942953945603222,2.9439607188105583,1.0777066469192504,1.038314151763916,1.0874690949916839,1.044744348526001,0.5122355163097382,0.529330986738205,0.4617632120847702,0.45880365967750547,0.3462878704071045,0.332182851433754
89,3,7,0,0.0001,6,64,30,0.0001,0.5,0.4883502274751663,0.48840762972831725,0.48912474811077117,0.5153391748666764,0.4427547037601471,1.0092629671096802,1.006770944595337,0.3261802732944489,0.5131460636854172,0.2959201395511627,0.4828752547502518,0.4488627165555954,0.4764729917049408,0.48880026340484617,0.48844640851020815,0.4925334334373474,0.5142878651618957,0.4251496732234955,1.0481967687606812,1.0452239513397217,0.32331142127513884,0.5208051562309265,0.28424242734909055,0.49784761667251587,0.44501004219055174,0.4712463617324829,0.6190261287348611,0.6158511979239327,0.5519707756383079,0.9996865966490337,1.0108250549861364,0.4039371886423656,0.4223385208419391,0.37230467796325684,0.5558896682092122,0.5362243982298034,0.5762827140944344,2.6979414531961083,2.8809632281772792,3.1149725378490984,2.9567002952098846,2.958954761736095,2.9294618400745094,8.02102923206985,8.071363375056535,3.099919205997139,1.009262776374817,1.0481950998306275,1.0067710995674133,1.0452243089675903,0.4828752547502518,0.4978476226329803,0.4488699108362198,0.4450100243091583,0.29595671892166137,0.28452887535095217
