hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
57,0,4,0,0.001,6,128,50,0.001,0.0,0.19103239476680756,0.9807891607284546,0.22505731433629989,0.2954929322004318,0.2038754031062126,0.20059079080820083,0.1834673374891281,0.2837654083967209,0.22925756275653839,0.1859333798289299,0.21569855362176896,0.21798015981912613,0.22181832641363144,0.19105492234230043,0.9382858872413635,0.2329638719558716,0.3235199451446533,0.21058902740478516,0.21816941797733308,0.19172270596027374,0.3220940172672272,0.21904217004776,0.18282523155212402,0.22822514474391936,0.23691247701644896,0.24189817905426025,0.15751060896686145,0.282859207796199,0.18001756923539297,0.14791232533752918,0.15045659057796001,0.11689212040177413,0.2626839615404606,0.13713507301041059,0.18208083829709462,0.18654699730021612,0.1748959065548011,4.542817737907171,4.637225657701492,4.752945318818092,4.579352036118507,4.713171325623989,4.684933327138424,13.005273029208183,13.122537113726139,4.687008127570152,0.19839100390672684,0.2172313541173935,0.1834303095936775,0.19279313683509827,0.21569852232933046,0.22822512984275817,0.21798015832901002,0.23691246807575225,0.18481202721595763,0.18133731186389923
57,1,4,0,0.001,6,128,50,0.001,0.0,0.20554241240024568,1.351399314403534,0.24982321113348008,0.31862392127513883,0.2286563366651535,0.20354997962713242,0.21000557392835617,0.3154798775911331,0.23918629586696624,0.19846889972686768,0.22243742495775223,0.20717232823371887,0.242491614818573,0.20371619760990142,1.3765522718429566,0.23677412569522857,0.33814449310302735,0.2023951977491379,0.18550749123096466,0.1897958368062973,0.33396555185317994,0.211678609251976,0.18263353109359742,0.21711575388908386,0.2064119517803192,0.22870765030384063,0.1578966427062239,0.28573677795273916,0.17962204877819335,0.15457172798258917,0.15802952460944653,0.11134201900235244,0.2678074762225151,0.1292383854410478,0.17367619648575783,0.16858786983149393,0.17758510634303093,4.518767286092043,4.82976558431983,4.9692790992558,4.818728052079678,4.764119919389486,4.557433418929577,13.00827982276678,13.26673149317503,5.012478146702051,0.2025016501545906,0.1842500388622284,0.2093854069709778,0.18982736766338348,0.22243742197751998,0.21711571514606476,0.2070695549249649,0.20640314519405364,0.195968958735466,0.1809247374534607
57,2,4,0,0.001,6,128,50,0.001,0.0,0.2005819410085678,1.693440580368042,0.23900352865457536,0.3150785744190216,0.21131633073091508,0.19167402982711793,0.19593547880649567,0.30956327319145205,0.22723803371191026,0.17958894670009612,0.21714986562728883,0.21287710070610047,0.20263749361038208,0.1978275328874588,1.6089339971542358,0.22261557579040528,0.33901395201683043,0.21024379134178162,0.19230301678180695,0.19408808946609496,0.33507937788963316,0.2358349531888962,0.17274607419967652,0.22536379098892212,0.21114675998687743,0.2167178601026535,0.15348360953586443,0.28860362991690636,0.18132275555815017,0.16433785110712051,0.1576897358255727,0.10410998362515654,0.26326570713094305,0.12860989570617676,0.18660329920904978,0.19465819586600577,0.17723937598722322,4.515846341848373,4.7860026098787785,4.694553125649691,4.83373835682869,4.605249810963869,4.7135085463523865,13.672461919486523,13.51889318972826,4.695021346211433,0.1914741337299347,0.19281470775604248,0.19486145973205565,0.19361560344696044,0.2171500250697136,0.2253635436296463,0.2125912293791771,0.2111125707626343,0.17776548266410827,0.16968072652816774
57,3,4,0,0.001,6,128,50,0.001,0.0,0.19031061381101608,2.136885166168213,0.2532839134335518,0.31342743933200834,0.2156137451529503,0.194312484562397,0.19780915081501008,0.28541731387376784,0.23319971710443496,0.19628732800483703,0.24598298221826553,0.21960442513227463,0.20794933140277863,0.20483619272708892,2.167537260055542,0.22780110836029052,0.329528671503067,0.21142886579036713,0.18653009235858917,0.203148952126503,0.3060015082359314,0.21326189041137694,0.17604379951953888,0.260144978761673,0.22411526143550872,0.2007470101118088,0.14360025019517966,0.2858735291021211,0.18339458214385168,0.15869992598891258,0.15706460710082734,0.08903851546347141,0.26639840272920473,0.12451677982296262,0.19252160510846547,0.1832804155669042,0.17902618699840137,4.5299597308039665,4.711050175130367,5.067175440490246,4.784098204225302,4.551468852907419,4.845401361584663,13.171945415437222,13.945959936827421,4.982200503349304,0.1934764042496681,0.18598225712776184,0.19695679247379302,0.20353052616119385,0.23419402688741683,0.23499903380870818,0.2196043998003006,0.224115252494812,0.19625914841890335,0.17544542551040648
58,0,4,0,0.001,5,64,30,0.0001,0.4,0.2664345920085907,0.5481280446052551,0.30019618570804596,0.3607283174991608,0.2674392178654671,0.35155903697013857,0.332778263092041,0.3097307443618774,0.23458657413721085,0.23181240409612655,0.2628675103187561,0.2521772876381874,0.28275454938411715,0.2598077654838562,0.5467963099479676,0.3022655129432678,0.3854780733585358,0.2790807843208313,0.35418567061424255,0.347637277841568,0.33359418511390687,0.2314702570438385,0.22432852387428284,0.2704318046569824,0.2510426461696625,0.288338428735733,0.3184655798333032,0.41657552123069763,0.3242729125278337,0.29616137008581844,0.2969471833535603,0.2550204209983349,0.35986332914658953,0.2627764881721565,0.3133408618824823,0.30388468291078297,0.3125405130641801,2.7890808135271072,2.8694928623735905,2.904586438089609,2.93271441757679,2.8208156377077103,2.7301554456353188,7.870111517608166,7.738802555948496,2.8228877298533916,0.35150994956493375,0.3541950583457947,0.33269072473049166,0.34753738045692445,0.26286752074956893,0.27043179869651796,0.252177295088768,0.25104265809059145,0.2317909672856331,0.22421285808086394
58,1,4,0,0.001,5,64,30,0.0001,0.4,0.2749117612838745,0.5134628891944886,0.30715161114931105,0.37345191538333894,0.3037176191806793,0.34767307341098785,0.3414215624332428,0.32524029314517977,0.23500614911317824,0.2315474972128868,0.3010065212845802,0.3033797264099121,0.2804593175649643,0.26708087623119353,0.49788894653320315,0.3023235619068146,0.39037892818450926,0.29589115977287295,0.3566989004611969,0.34377728700637816,0.33494078516960146,0.21124044954776763,0.22232278287410737,0.29459974765777586,0.29946744441986084,0.2687396228313446,0.31818233536822454,0.42021386538233074,0.3235929012298584,0.30068107907261166,0.30538441985845566,0.2620600126683712,0.3463746500866754,0.2560469513492925,0.32730077100651606,0.31732192635536194,0.31532978479351315,2.589413594454527,2.7891816943883896,3.0010211057960987,2.897352736443281,2.818791840225458,2.8906714618206024,8.07543908432126,8.080982007086277,3.0433101914823055,0.34767225980758665,0.3565247178077698,0.34136110842227935,0.3437657952308655,0.30100652724504473,0.29459973573684695,0.3033797189593315,0.2994517803192139,0.23148955255746842,0.22221004068851472
58,2,4,0,0.001,5,64,30,0.0001,0.4,0.244733926653862,0.612433272600174,0.294860178232193,0.37547470033168795,0.2859399050474167,0.3430021792650223,0.3707982778549194,0.32150170803070066,0.23379939049482346,0.2102781280875206,0.2783935070037842,0.29119486510753634,0.2631922572851181,0.2582388073205948,0.6355857849121094,0.2949543476104736,0.38622425198554994,0.2822681486606598,0.328393816947937,0.35308168530464173,0.32983664274215696,0.22346872091293335,0.2113753765821457,0.27562854886054994,0.29331308603286743,0.26950937807559966,0.31545984212841305,0.42713801882096697,0.33147232766662327,0.3085398141826902,0.31136807267154964,0.26239184609481264,0.35997913990701946,0.25817599094339777,0.3264531301600592,0.331469758280686,0.3218279725738934,2.5966672748327255,2.805976688861847,3.0439567118883133,2.9455493688583374,2.932174865156412,2.879913814365864,7.867681786417961,8.306633435189724,2.9643270783126354,0.3431120216846466,0.3283105969429016,0.3708751857280731,0.3530463695526123,0.2783934950828552,0.2756285578012466,0.29119486212730405,0.2933130919933319,0.2101793870329857,0.21133224666118622
58,3,4,0,0.001,5,64,30,0.0001,0.4,0.25370638966560366,0.44182158410549166,0.30292134582996366,0.3836469441652298,0.3010791152715683,0.37482314109802245,0.3586955934762955,0.3151874303817749,0.23546449989080429,0.21065655648708342,0.2937368839979172,0.2860354632139206,0.30246472358703613,0.2628398686647415,0.4186226725578308,0.293024405837059,0.3858638882637024,0.2929805159568787,0.3808248221874237,0.3597103118896484,0.33431395292282107,0.22592014968395233,0.19621298015117644,0.30442538261413576,0.28836783170700075,0.2914105623960495,0.32042281968253,0.4180868576679911,0.33540345621960505,0.3038210230214255,0.30460402901683536,0.26046578692538397,0.3498840683272907,0.25010199578745024,0.32974262642008917,0.33160764298268725,0.3249913954309055,2.6803497187793255,2.994294621050358,2.928515814244747,2.717387117445469,2.951694965362549,2.9652527756989002,7.7456129565835,8.01477063074708,2.8376382142305374,0.37480776011943817,0.3808018922805786,0.3587186813354492,0.35984609723091127,0.29373688995838165,0.30442538261413576,0.2860354632139206,0.28836783170700075,0.2104993522167206,0.19643983840942383
59,0,4,0,0.001,10,512,70,0.0001,0.5,0.23351276516914368,0.6374404311180115,0.2698447495698929,0.33474469780921934,0.24166214019060134,0.2994842350482941,0.3165746033191681,0.3391632229089737,0.23144792318344115,0.19090383350849152,0.28386904299259186,0.2692610576748848,0.2538429483771324,0.24814827740192413,0.6219457745552063,0.2831305742263794,0.3679704248905182,0.2513227343559265,0.3160575270652771,0.32536629438400266,0.37909197211265566,0.22822070121765137,0.18726757168769836,0.2776294112205505,0.26976836323738096,0.2652382433414459,0.21660191352878297,0.34642173243420465,0.24040508696011134,0.23132809145109995,0.23410817767892564,0.16816869910274232,0.30504685108150753,0.184491828083992,0.24167405920369284,0.23556310098086083,0.23451836939368928,7.532768752425909,7.68471784889698,7.777714841067791,7.645070657134056,7.560247115790844,7.724960025399923,19.680863969027996,19.70449624955654,7.893514174968004,0.2994449496269226,0.3160771667957306,0.31655122637748717,0.32535848021507263,0.28386904001235963,0.27762940227985383,0.26926104724407196,0.2697683572769165,0.19095619171857833,0.1872977524995804
59,1,4,0,0.001,10,512,70,0.0001,0.5,0.2412399470806122,0.6266311347484589,0.2767678886651993,0.4047732263803482,0.27353939712047576,0.32209513485431673,0.3681220024824142,0.3336956113576889,0.2595227211713791,0.2371277004480362,0.2687103569507599,0.2680206909775734,0.28454387187957764,0.23417788743972778,0.6290729165077209,0.2686094164848328,0.4174420475959778,0.2628688931465149,0.30997194647789,0.3661808013916016,0.34712267518043516,0.23377594947814942,0.2151515394449234,0.2566326975822449,0.2675557494163513,0.2788609266281128,0.22309632918664388,0.3489641717502049,0.2429766511278493,0.23236226822648728,0.2327793948352337,0.1752163576228278,0.30310109683445524,0.18434686160513333,0.24558636386479651,0.24148163784827506,0.24019021540880203,7.301475826650858,7.695516820997,7.768025830388069,7.603875007480383,7.4804150722920895,7.59834561124444,19.834886524826288,20.093815851956606,7.650310415774584,0.32203506827354433,0.30974690318107606,0.3680952191352844,0.36632504463195803,0.2687103658914566,0.2566327005624771,0.2680206894874573,0.2675557494163513,0.23716793805360795,0.21521336138248442
59,2,4,0,0.001,10,512,70,0.0001,0.5,0.26878177672624587,0.7006902873516083,0.32009372413158416,0.3642902135848999,0.2854853942990303,0.3202752560377121,0.3216652512550354,0.33934825360774995,0.22574391961097717,0.22095372527837753,0.32130074203014375,0.27765302211046217,0.23410242795944214,0.25939457714557645,0.6717517495155334,0.29432809352874756,0.37174668312072756,0.2709595739841461,0.30785402059555056,0.3053517282009125,0.3537501096725464,0.2177022486925125,0.21109498739242555,0.30379035472869875,0.25556243658065797,0.23235022127628327,0.22290115803480148,0.3514572445835386,0.25098639141236034,0.24094938433596066,0.23361170238682202,0.1709397685314928,0.3048936831099646,0.18684063532522746,0.25798482660736355,0.2343407677752631,0.23867008994732583,7.26103337854147,7.60526442155242,8.160275243222713,7.6290553249418736,7.5833326280117035,7.580628629773855,19.498054657131433,19.595080096274614,7.834764923900366,0.32030470967292785,0.3078286528587341,0.32162789106369016,0.3053522348403931,0.32130074203014375,0.30379036664962766,0.2776530161499977,0.25556243658065797,0.22094806134700776,0.21092555820941924
59,3,4,0,0.001,10,512,70,0.0001,0.5,0.25805374383926394,0.6455292522907257,0.3130058377981186,0.3642077147960663,0.2746904522180557,0.35210825204849244,0.3433155000209808,0.33131580948829653,0.2565359935164452,0.21617863029241563,0.28948565721511843,0.2668906331062317,0.27245558649301527,0.2656505286693573,0.6527246952056884,0.29940190315246584,0.38120333552360536,0.26557053029537203,0.3471987843513489,0.3432808518409729,0.3566953241825104,0.23595717847347258,0.2056928753852844,0.28815584182739257,0.264658996462822,0.27134047746658324,0.2256529363138335,0.345574463052409,0.24777903354593686,0.2347407644348485,0.2358433290251664,0.17576671338507108,0.30004626725401196,0.19001828293715203,0.26063648079122814,0.24373788386583328,0.2389042233782155,7.3213601894676685,7.611464079469442,7.7842121347785,7.681172460317612,7.709232784807682,7.675770062953234,19.618575163185596,19.600447617471218,7.766851123422384,0.3521241366863251,0.34713793992996217,0.34326332807540894,0.34352845549583433,0.28948565423488615,0.28815582394599915,0.2668906360864639,0.26465900540351867,0.2161860629916191,0.20563448667526246
60,0,4,0,0.001,8,1024,30,0.0001,0.0,0.19222368746995927,2.663681745529175,0.2293517366051674,0.3180688202381134,0.2034374311566353,0.2019838273525238,0.19596618711948394,0.30304057002067564,0.22872404456138612,0.18366805464029312,0.20932046175003052,0.20992863476276397,0.2139675572514534,0.21139020025730132,2.4220036029815675,0.2471605122089386,0.34494099020957947,0.20952900350093842,0.2058199167251587,0.1873419165611267,0.35756654143333433,0.2094208061695099,0.17802862226963043,0.22033734917640685,0.23833385705947877,0.2274242162704468,0.1481736595077174,0.2922374089913709,0.1691542991570064,0.1736503466963768,0.16800732857414655,0.05406127031892538,0.24518318687166488,0.10738220411751952,0.1832037674529212,0.18305889144539833,0.17867038186107362,3.1807723864912987,3.245525311678648,3.4127155765891075,3.231904800981283,3.2944974452257156,3.3473593816161156,8.082931861281395,8.061560485512018,3.1987626180052757,0.2018345832824707,0.20592023134231568,0.1958622619509697,0.18772182762622833,0.20932046473026275,0.22033735513687133,0.2099286362528801,0.23833386600017548,0.18369536101818085,0.17787669450044633
60,1,4,0,0.001,8,1024,30,0.0001,0.0,0.20295024663209915,2.122710406780243,0.24497538805007935,0.3173824816942215,0.23118617832660676,0.2404213547706604,0.22598532885313033,0.3107887446880341,0.25451571494340897,0.21713075190782546,0.22867193520069123,0.2152711570262909,0.22864679843187333,0.18899199664592742,2.0154610157012938,0.22436568140983582,0.3363737463951111,0.21110477149486542,0.2128367155790329,0.19365752637386321,0.3192621052265167,0.2155335307121277,0.20559048056602477,0.22780851721763612,0.2014571785926819,0.20537589192390443,0.14630069237734591,0.28604224271007944,0.17562460473605565,0.16671794919031008,0.18157525520239556,0.056660388596355915,0.24717761150428227,0.08341597472982747,0.19246297489319528,0.16942182342920983,0.18040726546730315,3.0470453687012196,3.3040397092700005,3.3943455889821053,3.1627033911645412,3.2635830491781235,3.3349212147295475,8.027120873332024,8.070648971945047,3.3799007050693035,0.24027296155691147,0.21295816004276275,0.22598973512649537,0.19354133307933807,0.22867192924022675,0.22780851125717164,0.2152711644768715,0.20145718455314637,0.21683463603258132,0.20497888028621675
60,2,4,0,0.001,8,1024,30,0.0001,0.0,0.2019470825791359,2.8911130368709563,0.2420415163040161,0.31420416831970216,0.20598505586385726,0.22400042414665222,0.22765089571475983,0.3206951141357422,0.22180048525333404,0.18158443868160248,0.21957505047321318,0.2209552824497223,0.2166380152106285,0.2080510675907135,2.6436551570892335,0.24462339878082276,0.3357374668121338,0.19599186927080153,0.22420729994773864,0.216703200340271,0.35219578742980956,0.23419648110866548,0.1777021884918213,0.2295671820640564,0.24559140503406524,0.22137744426727296,0.14753704757562705,0.2897682397493294,0.17901201652629034,0.17972392535635404,0.16554073137896402,0.02314337296411395,0.24379792862704822,0.06694864721170493,0.19450069378529275,0.18251437534179007,0.18360748887062073,3.2257630564272404,3.31477078422904,3.2718532755970955,3.3178120516240597,3.22400264069438,3.4301635436713696,8.475059624761343,8.498991940170527,3.281560394912958,0.2239889234304428,0.22450779378414154,0.22757591754198075,0.21666211783885955,0.21957504451274873,0.2295671820640564,0.2209552764892578,0.24559139907360078,0.18156442493200303,0.17777621299028395
60,3,4,0,0.001,8,1024,30,0.0001,0.0,0.1906824678182602,1.5026449799537658,0.2537697672843933,0.30946031510829924,0.21861426085233687,0.21316265016794206,0.2256251245737076,0.30507550239562986,0.23010269850492476,0.19672494530677795,0.22470735758543015,0.20790747851133345,0.2077433705329895,0.2052520513534546,1.594570803642273,0.23996998071670533,0.333411830663681,0.2029316782951355,0.20076026022434235,0.22258288860321046,0.33010935187339785,0.21586366593837739,0.1873836934566498,0.2353777825832367,0.20541038513183593,0.21240512132644654,0.15407006655420577,0.283534753535475,0.17535442379968508,0.1724426363195692,0.17394245309489115,0.021742920856922865,0.23879829155547277,0.09712315031460353,0.1922359594276973,0.17901319744331495,0.18030110320874623,3.0448668748140335,3.2453923039138317,3.3213443905115128,3.2394496127963066,3.272615421563387,3.1836235150694847,8.019028592854738,8.012023601680994,3.3572585955262184,0.21303990632295608,0.2007555305957794,0.22541025429964065,0.22209553122520448,0.22470735609531403,0.23537778854370117,0.20790748596191405,0.2054103970527649,0.19637077003717424,0.18719595074653625
61,0,4,0,0.001,5,2048,30,0.001,0.2,0.19078875035047532,0.7731716752052307,0.22589056938886642,0.3099741578102112,0.20778830498456954,0.21109668612480165,0.24962778985500336,0.29012736678123474,0.206377075612545,0.17883926779031753,0.22844163030385972,0.21560135930776597,0.2046229973435402,0.20234057307243347,0.741365909576416,0.2343326359987259,0.33823220133781434,0.2190435826778412,0.21129046380519867,0.24915511310100555,0.32586452960968015,0.19617067873477936,0.18439233303070068,0.2419469863176346,0.21812081038951875,0.2083099901676178,0.18626175501516887,0.32156309485435486,0.21064017127667153,0.21516224209751403,0.2452561551971095,0.09905486447470528,0.26303673535585403,0.11223204779837813,0.22784586144345148,0.22737822415573256,0.2145631206887109,4.274697620421648,4.422229193150997,4.5716438964009285,4.31746406853199,4.358069192618132,4.4415219612419605,9.153138626366854,9.275535926222801,4.516917906701565,0.21097662597894667,0.21077516973018645,0.24794843941926956,0.24884867370128633,0.22844162732362747,0.2419469863176346,0.21560051590204238,0.21812092065811156,0.17730801552534103,0.180044549703598
61,1,4,0,0.001,5,2048,30,0.001,0.2,0.21315581798553468,1.280677455663681,0.242052561044693,0.31354187726974486,0.22404814809560775,0.23299341797828674,0.23212731927633284,0.3148147612810135,0.24475789368152617,0.18511257022619249,0.23381585031747817,0.2716567128896713,0.2584511831402779,0.2050244390964508,1.2360211133956909,0.22308029532432555,0.33370564579963685,0.1980968028306961,0.2095503717660904,0.20750407874584198,0.3233188807964325,0.209819895029068,0.162802055478096,0.23763947784900666,0.2542926847934723,0.24070875942707062,0.19772722678525106,0.31523583084344864,0.21386204659938812,0.21248506754636765,0.21865849143692426,0.09431681329650539,0.2580440565943718,0.1133363348032747,0.2311753391155175,0.23157174299870217,0.2274044874523367,4.314673610031605,4.502007305622101,4.584443282335997,4.472043741494417,4.369718670845032,4.512742448598146,8.835521589964628,8.69436902180314,4.5116186030209064,0.2319715976715088,0.20708763003349304,0.23122145384550094,0.2076534479856491,0.2338157668709755,0.23763953149318695,0.2716567099094391,0.2542927026748657,0.18431002795696258,0.16051445305347442
61,2,4,0,0.001,5,2048,30,0.001,0.2,0.18800734281539916,1.2507200062274932,0.23073093146085738,0.31251816749572753,0.2375333085656166,0.2516039967536926,0.24508408904075624,0.3077487200498581,0.20213068574666976,0.17498440146446229,0.21163692474365234,0.2181354582309723,0.22230788171291352,0.19963957071304322,1.2152972221374512,0.22353723347187043,0.34400827884674073,0.23182893097400664,0.2435806006193161,0.23376602828502654,0.3355232775211334,0.2146927833557129,0.1727795958518982,0.22170804738998412,0.22193173468112945,0.23268902599811553,0.19607404034052575,0.32290621048637796,0.22385093037571227,0.24677335364477976,0.25249720364809036,0.08588534380708422,0.25557912034647806,0.12440136979733195,0.20845247326152666,0.21851477239813125,0.21244876938206808,4.313693713396788,4.419422581791878,4.418985217809677,4.474825527518988,4.439352054148912,4.4292178973555565,8.805601809173822,9.146166358143091,4.432630196213722,0.2516624450683594,0.2438386559486389,0.24525586664676666,0.23323605060577393,0.2116027295589447,0.22168155908584594,0.21773373037576677,0.22175661027431487,0.17416757196187974,0.17223444133996962
61,3,4,0,0.001,5,2048,30,0.001,0.2,0.20431459695100784,0.664495724439621,0.25904152989387513,0.32379970252513884,0.22597375512123108,0.24943183362483978,0.2429877609014511,0.2936647742986679,0.21135735213756562,0.1844125583767891,0.2273261934518814,0.2283415228128433,0.21939811408519744,0.2109110563993454,0.666091012954712,0.23379951119422912,0.3491331398487091,0.20374341011047364,0.2353567510843277,0.22124266922473906,0.3218022406101227,0.18901035338640212,0.16937127560377122,0.23934618830680848,0.2262295365333557,0.21325547695159913,0.20038598562989915,0.3196404299565724,0.21934145529355323,0.21928741942558969,0.22898324845092638,0.07944834631468568,0.26310447390590397,0.11251624141420637,0.22709491263542855,0.22025638871959277,0.21652471646666527,4.2324931882321835,4.481346268206835,4.480912875384092,4.402660824358463,4.454049866646528,4.367631107568741,9.13505881279707,8.997689578682184,4.526951190084219,0.24795321375131607,0.23432358205318451,0.24180721938610078,0.2207392305135727,0.22650139033794403,0.23558751940727235,0.22834151834249497,0.22622954547405244,0.18246287554502488,0.16834058612585068
62,0,4,0,0.001,10,256,30,0.0001,0.2,0.20023877620697023,0.6346537053585053,0.2237349793314934,0.3164907991886139,0.21481036841869355,0.21743751019239427,0.1991756185889244,0.29845053553581236,0.2004028007388115,0.18160549700260162,0.2344096466898918,0.2205177590250969,0.20555918663740158,0.2106809288263321,0.6162714838981629,0.2286919206380844,0.34194980263710023,0.21706781089305877,0.21928791999816893,0.20291414856910706,0.3249111115932465,0.178981277346611,0.1800424188375473,0.24532093703746796,0.23193436563014985,0.21073674857616426,0.2102714707808835,0.3295069539121219,0.23889080435037613,0.22582354077271052,0.22256702025021827,0.16083311342767306,0.2903481876211507,0.1732333323785237,0.24143877997994423,0.24334425692047393,0.22013195870178087,3.2018461488187313,3.2336607947945595,3.4141239151358604,3.2628319449722767,3.2457293421030045,3.39486001431942,8.724579010158777,8.846961230039597,3.3723577223718166,0.21740494519472123,0.2192615360021591,0.19911969751119613,0.2028186708688736,0.2344096466898918,0.2453209400177002,0.2205177515745163,0.23193436861038208,0.18153579980134965,0.17986712157726287
62,1,4,0,0.001,10,256,30,0.0001,0.2,0.21575427800416946,0.7200916588306427,0.24398007094860077,0.3218189626932144,0.23667753487825394,0.22334201037883758,0.2403666228055954,0.30460997968912124,0.22067883461713791,0.19121012091636658,0.24837058931589126,0.24154579639434814,0.23106515854597093,0.20943438410758972,0.7095295310020446,0.23323263823986054,0.3332703411579132,0.22039849758148194,0.2113722801208496,0.2299335777759552,0.3155671417713165,0.18061041831970215,0.17899349927902222,0.2392253667116165,0.22933937907218932,0.21698018014431,0.22393007470028742,0.3335477975862367,0.23783138394355774,0.22553629162056105,0.2306968340916293,0.1657754581953798,0.2947330932532038,0.16447260762963975,0.23668349427836283,0.23326664950166429,0.2344248853623867,3.047884065657854,3.4309774562716484,3.4530307166278362,3.4459019228816032,3.3483385033905506,3.50042275339365,8.93410750105977,9.0291976518929,3.5024991966784,0.2232888877391815,0.2113436281681061,0.24026369154453278,0.22996923923492432,0.24837058484554292,0.2392253577709198,0.24154579341411592,0.22933937907218932,0.19120630621910095,0.1790013939142227
62,2,4,0,0.001,10,256,30,0.0001,0.2,0.19375929981470108,0.7547669589519501,0.2391945093870163,0.3087668478488922,0.2154601499438286,0.22421128898859025,0.219461590051651,0.29927063584327696,0.20890422463417052,0.18559522330760955,0.2343007206916809,0.2111400842666626,0.21921782344579696,0.20372280478477478,0.7912229418754577,0.2262837052345276,0.32680143117904664,0.21043816804885865,0.21572479903697966,0.21759014427661896,0.3279613733291626,0.2116147756576538,0.1785648435354233,0.250373837351799,0.2217097371816635,0.22147032022476196,0.21572857456547873,0.3361965652023043,0.23690222363386834,0.23398163595369884,0.23198623103754862,0.16905624658933707,0.2917175463267735,0.17640450383935655,0.2488881977541106,0.2359584149505411,0.231901721230575,3.325781472027302,3.5079033859074116,3.3680681735277176,3.2680709697306156,3.2980060651898384,3.205166544765234,8.650175210088491,8.713381603360176,3.355120997875929,0.22424472719430924,0.2156640410423279,0.2193925201892853,0.217482590675354,0.23430071473121644,0.25037382543087006,0.21114008724689484,0.22170973420143128,0.18558057099580766,0.17847433984279631
62,3,4,0,0.001,10,256,30,0.0001,0.2,0.20834240913391114,0.6358668625354766,0.25712249875068666,0.3143360197544098,0.23589139878749849,0.25017156451940536,0.2493557497859001,0.28742032647132876,0.22592110335826873,0.19134238511323928,0.24125145226716996,0.22792017459869385,0.21979928016662598,0.2115346759557724,0.642645287513733,0.2388089805841446,0.3398721396923065,0.22321415841579437,0.24272411465644836,0.2404783546924591,0.31329803466796874,0.20846674144268035,0.1732521191239357,0.24349827766418458,0.25097435116767886,0.21966297924518585,0.22353512527687208,0.3308711296745709,0.2422680657889162,0.22858243169529097,0.2272018449647086,0.16007280402949878,0.2917841374874115,0.176641583442688,0.24819969172988618,0.2551978736051491,0.23644542055470602,3.060937825590372,3.3394493497908115,3.3730224035680294,3.205051016062498,3.211326841264963,3.212826181203127,8.523554723709822,8.912407848984003,3.47313179820776,0.25011969953775404,0.24265891909599305,0.24939499348402022,0.2405032753944397,0.24125145226716996,0.2434982717037201,0.22792018055915833,0.25097434818744657,0.19138115048408508,0.17314419150352478
63,0,4,0,0.001,10,2048,70,0.001,0.0,0.18410979062318802,1.442276930809021,0.22627545446157454,0.307481986284256,0.20247908383607865,0.19486733004450799,0.190628794580698,0.3215567708015442,0.2370588704943657,0.21919312775135041,0.20561058521270753,0.20210563987493516,0.21255515813827514,0.19468549489974976,1.310573363304138,0.23967284262180327,0.33882286548614504,0.21475284695625305,0.20116596519947053,0.20646904706954955,0.35059466361999514,0.221031653881073,0.18311163485050203,0.22522538304328918,0.22237628698349,0.2152804672718048,0.160024208681924,0.26406194056783405,0.12412531940000397,0.11717419885098934,0.1303588322230748,0.003010132532965924,0.2072092012635299,0.0092331668461806,0.13045012312276022,0.17290921083518437,0.19374116084405354,16.94281443580985,17.386010874062777,17.39802187681198,17.233551040291786,17.15532686933875,17.347692646086216,26.108946915715933,26.294803101569414,17.329936932772398,0.19311046376824378,0.20004052966833114,0.19291086196899415,0.20708242952823638,0.20561058819293976,0.22522538602352143,0.20210576355457305,0.22237636744976044,0.21722560226917267,0.1796339765191078
