hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
75,0,7,0.0001,0.0001,10,64,70,0.0001,0.0330986455082893,0.032657423056662,0.0372981587424874,0.0331733636558055,0.0321564185433089,0.0359302260912954,0.0379777131602168,0.0186663786880671,0.021501010749489,0.0181209966540336,,,0.0263701006770133,0.0335926301777362,0.0322719365358352,0.0337479226291179,0.0289436429738998,0.028622361831367,0.0382595174014568,0.0430920422077178,0.9654423594474792,0.9613495469093324,0.0199189586564898,,,0.025498361326754,0.0259993501628438,0.0232939054258167,0.0253898057465751,0.0304586060034732,0.0293196470787127,0.0195933172168831,0.0151507970876991,0.016046264131243,,,0.0236197455475727,3.081383055076003,3.25624560425058,3.15767822181806,3.0756110451184213,3.239094076212496,3.1451786663383245,,,3.305354021955281,0.0359262027777731,0.0382641479372978,0.037979545071721,0.0430846400558948,,,,,0.0181323355063796,0.0199294416233897
75,1,7,0.0001,0.0001,10,64,70,0.0001,0.0338354245759546,0.0337784327566623,0.0575095256790518,0.0321929445490241,0.0376504976302385,0.0334121389314532,0.0316057871095836,0.0222579110413789,0.0219582128338515,0.0182066815905272,,,0.0301989675499498,0.0284557212144136,0.0286353770643472,0.0359174516052007,0.0277034044265747,0.0274018663913011,0.0359825603663921,0.0322065083310008,1.0320658087730408,1.035285472869873,0.0184316365048289,,,0.0233211778104305,0.0275406918178002,0.0273002726025879,0.0286985676114757,0.0339442268013954,0.029491425336649,0.0209185718558728,0.0165830318971226,0.0164608031045645,,,0.0237282649613916,3.049283784814179,3.222959857899696,3.292166192084551,3.050101117230952,3.2336467360146344,3.0644679507240653,,,3.271054686047137,0.0334091736003756,0.0359962861984968,0.0316084544174373,0.03222441021353,,,,,0.0182089884765446,0.018430302850902
75,2,7,0.0001,0.0001,10,64,70,0.0001,0.0360942864790558,0.0356439026072621,0.0529626002535223,0.0303084664046764,0.0341440751217305,0.0322672594338655,0.033164270222187,0.0211172071285545,0.0199571843259036,0.0177477588877081,,,0.0297714164480566,0.02780541498214,0.0278884219005703,0.0380146242678165,0.0256267488002777,0.0241174418479204,0.0349018741399049,0.0344208795577287,1.000526875257492,1.006969332695007,0.0176390158012509,,,0.0283769937232136,0.0281549012288451,0.0252804649062454,0.0248423269949853,0.0295053254812955,0.0306023041096826,0.0193195909572144,0.0178041577649613,0.0159585128227869,,,0.0271396362222731,2.9963726941496134,3.089999979827553,3.311822075396776,3.071894661989063,3.208101066295057,3.051222922280431,,,3.1368221729062498,0.0322679430246353,0.0349253956228494,0.0331572797149419,0.0344418529421091,,,,,0.017735784407705,0.0176629438064992
75,3,7,0.0001,0.0001,10,64,70,0.0001,0.0294368229806423,0.0291601298376917,0.0424464722163975,0.0258112796582281,0.0482259690761566,0.0360843036323785,0.0347519628703594,0.0220369831658899,0.0254951352253556,0.0209806389175355,,,0.0308658494614064,0.0257413182407617,0.0259251035749912,0.0328864995390176,0.0230923239141702,0.0323299262672662,0.0351481419056654,0.0335338618606328,1.066181093454361,1.0763393640518188,0.0201497832313179,,,0.0277166618034243,0.02608476470535,0.0243314934584001,0.0351424485755463,0.0315465241049726,0.030631618729482,0.0210823028658827,0.0178914622714122,0.0176591132767498,,,0.0294609755898515,2.9028058568947017,3.0778928687796,3.2953222608193755,3.07068704534322,3.045268446672708,3.0319729279726744,,,3.284183569252491,0.035229779779911,0.0339291151612997,0.0347800850868225,0.0333906020969152,,,,,0.0209776647388935,0.0201599299907684
76,0,7,0.01,0.001,5,1024,70,0.0001,0.0204167431220412,0.0204790872521698,0.0304428585804998,0.0210909177549183,0.028747770935297,0.0457500424236059,0.0454894807189703,0.0182076590135693,0.0225940039381384,0.027989063411951,,,0.028389218263328,0.0207608267664909,0.0207996694371104,0.0246183685958385,0.0227291109040379,0.0293772108852863,0.050051836296916,0.0482480451464653,0.9636953175067902,0.9641284644603728,0.0295380763709545,,,0.0303336139768362,0.0179100176319479,0.018770415491114,0.0284320258845885,0.0412070766712228,0.0470318356528878,0.020638987266769,0.0171742097008973,0.0274533536285161,,,0.0268144224149485,2.723842951003462,2.968926655128598,2.860404265113175,2.7747349119745195,3.0579622029326856,3.1123643461614847,,,2.921641865745187,0.0457482039928436,0.0500438921153545,0.0454939231276512,0.0482391584664583,,,,,0.0279852864332497,0.0295287650078535
76,1,7,0.01,0.001,5,1024,70,0.0001,0.0242942366749048,0.0242321449331939,0.0558182755485177,0.0216573043726384,0.0411087907850742,0.0518568372353911,0.0626557236537337,0.0237077022902667,0.0230609276331961,0.0278822984546422,,,0.0295818350277841,0.0232623210176825,0.0232814671471714,0.0414129011332988,0.0221497528254985,0.0310194659978151,0.0553109403699636,0.0617773663252592,1.032450944185257,1.0327027440071106,0.0287020169198513,,,0.0313397487625479,0.0230671420382956,0.0200692747409145,0.0304865258124967,0.0487032579258084,0.0568052136028806,0.0264557722645501,0.0187760923678676,0.0250783559555808,,,0.0290883756242692,2.827013459056616,2.842458835337311,2.887658185791224,2.796640809625387,3.139896640088409,3.2072019120678306,,,2.954290721099824,0.0518498821184039,0.055304005742073,0.0626529082655906,0.0617580041289329,,,,,0.0278801964595913,0.0286991968750953
76,2,7,0.01,0.001,5,1024,70,0.0001,0.0307759819552302,0.0308293160051107,0.0563814239576458,0.0220104241743683,0.0297620696946978,0.0689720809459686,0.0567841725423932,0.0241207010112702,0.0245474004186689,0.0334851695224642,,,0.0291090761311352,0.0346065182238817,0.0347228683531284,0.0621667150408029,0.0215125801041722,0.02839529607445,0.0606090314686298,0.052938375622034,0.999530553817749,0.9985299706459044,0.0349560882896184,,,0.0303663332015275,0.0263245009506742,0.0211577646744747,0.0276485613236824,0.0428049347052971,0.0426568115750948,0.0221128817647695,0.0184896940675874,0.0295599720751245,,,0.0279855884922047,2.7378920381888747,2.972702806815505,2.85832941532135,2.855489124543965,3.060871044639498,3.129684178158641,,,2.931077347137034,0.0689692571759224,0.0606033578515052,0.056632668711245,0.0528475772589445,,,,,0.0334842046722769,0.0349540589377284
76,3,7,0.01,0.001,5,1024,70,0.0001,0.0215360084548592,0.0200586370192468,0.0521053783595562,0.0209522633813321,0.0386669244617223,0.0552099840715527,0.0473051397129893,0.0324510056525468,0.0223238640464842,0.0256736250594258,,,0.0278114513494074,0.021872155368328,0.0219403747469186,0.0464740879833698,0.0235645705834031,0.0322280526161193,0.0598648600280284,0.04947823099792,1.065367341041565,1.0641178786754608,0.0271528353914618,,,0.0314658610150218,0.0206990931183099,0.0207482751769324,0.030336065373073,0.0499019427224993,0.0466583967208862,0.0254431460052728,0.0348031024138132,0.0243279015024503,,,0.0309213773968319,2.7439371831715107,2.90342012885958,2.958055761177093,2.7951615517959,3.045970532111824,3.1045983843505383,,,2.945478423964232,0.0552141033113002,0.0598710216581821,0.0472964774817228,0.0494711175560951,,,,,0.0256670843809843,0.0271403389051556
77,0,7,0.01,0.001,6,128,50,0.001,0.0202674781903624,0.0201530531048774,0.0313536338508129,0.0199128319509327,0.0237900242209434,0.0383269796147942,0.0413033692166209,0.0191419404000043,0.027991090901196,0.0205212072469294,,,0.0289138830266892,0.0202078707516193,0.0202643051743507,0.0249975183978676,0.020363226532936,0.0215131165459752,0.0409942250698804,0.0439936015754938,0.9765552878379822,0.96217679977417,0.0218087658286094,,,0.0305050369352102,0.0175404253726204,0.017830039995412,0.0228423426548639,0.0349150362114111,0.0359085739279786,0.0244687843757371,0.0184159533431132,0.019935143024971,,,0.0269516352564096,1.9290812010876837,2.1425931355915964,2.1026372611522675,2.1188944270834327,2.1207309179008007,2.033514658920467,,,2.1652936679311097,0.0383585803210735,0.0410527866333723,0.0413352977484464,0.0440274626016616,,,,,0.0205041016452014,0.0217935601249337
77,1,7,0.01,0.001,6,128,50,0.001,0.0200872519053518,0.0201482535339891,0.0513018723577261,0.0201253020204603,0.0333336926996707,0.0407448997721076,0.0402710363268852,0.0229964205063879,0.0222451314330101,0.0275363600812852,,,0.0291869770735502,0.019978660158813,0.0201104134321212,0.0419472008943557,0.0204403772950172,0.0296765156090259,0.0430564507842063,0.0420579500496387,1.0324821174144745,1.038139820098877,0.028366794809699,,,0.0328715816140174,0.0184577853263666,0.0196191410844524,0.0273086568340659,0.0427591369176904,0.0391596962387363,0.0210578357800841,0.0217568047034243,0.0232380333667,,,0.0282929820629457,1.934494960587472,2.057800364214927,2.102406672667712,2.0411776518449187,2.077552676666528,1.9548617149703205,,,2.1600746801123023,0.0407402804121375,0.0430608130991458,0.0403164932504296,0.0420994758605957,,,,,0.0275468146428465,0.0284023573622107
77,2,7,0.01,0.001,6,128,50,0.001,0.0196689907461404,0.019810274709016,0.048814978916198,0.0195845267735421,0.0299430643208324,0.04427370429039,0.043869312852621,0.0236830534413456,0.0238261953927576,0.0252268104813992,,,0.0313358446583151,0.0199736393988132,0.0200263829901814,0.0446342341601848,0.0195922637358307,0.0269840275868773,0.0415744818747043,0.0394555367529392,1.0012866258621216,0.9982472956180573,0.0244870195165276,,,0.0297777978703379,0.018250353867188,0.0183279467746615,0.0246505856824417,0.0383242536336183,0.0371930090089639,0.0353620308451354,0.0198243061701456,0.019544610598435,,,0.0273268427699804,1.9913647188805044,1.969469590112567,2.0848052399232984,1.9539600852876904,2.027871053200215,2.0982508775778115,,,2.06847275281325,0.044290654361248,0.0417121313512325,0.0438583400100469,0.0394436158239841,,,,,0.0252092503942549,0.0245034638792276
77,3,7,0.01,0.001,6,128,50,0.001,0.0198890813626348,0.0194206945598125,0.0482712052762508,0.0192031641490757,0.0312159131281077,0.0422499971464276,0.0420412244275212,0.0223520412109792,0.0228399918414652,0.021403235848993,,,0.0288330796174705,0.0196031602099537,0.0196859864518046,0.0407760366797447,0.0200638677924871,0.0248192874714732,0.0433788504451513,0.0430268868803978,1.0708105862140656,1.0655691027641296,0.023002715781331,,,0.0309892268851399,0.0192407664532462,0.0192224186224242,0.0261855813053747,0.0413537705317139,0.0406939899548888,0.0222223813955982,0.020071677553157,0.0243191799769798,,,0.0309121906757354,1.8473419439978895,1.964817919768393,2.1668273746035998,2.0255492059513927,2.12609531218186,2.1084811729379,,,2.072186177130789,0.0422597769647836,0.0433750580996274,0.0420662779361009,0.0431253854185342,,,,,0.0214046253822743,0.0229687951505184
78,0,7,0.001,0.001,5,8192,50,0.001,0.0319616817869246,0.0321045792661607,0.0287601193413138,0.0252386038191616,0.0328203397803008,0.0540229976177215,0.1044524069875478,0.0221119397319853,0.0205734372138977,0.0206548240967094,,,0.027088385540992,0.0329994540661573,0.0332412365823984,0.0238615879788994,0.0246635861694812,0.0278777126222848,0.0595097802579402,0.1020721346139907,0.9618389010429382,0.9623086154460908,0.0222492087632417,,,0.026178428903222,0.0259954131518801,0.0181054438774784,0.0380028872750699,0.0549608658378322,0.0921255058298508,0.0185958369014163,0.0119251631355534,0.0218114365513126,,,0.0414536236785352,28.446022677235305,28.71008740318939,28.88068276597187,28.71200288226828,30.96367023512721,30.93094431003556,,,28.72133426507935,0.0540739437565207,0.059492602944374,0.1034255549311637,0.1016411110758781,,,,,0.0206765523180365,0.0222715865820646
78,1,7,0.001,0.001,5,8192,50,0.001,0.0260960543528199,0.0262476680800318,0.0517162783071398,0.0208955728448927,0.0265280865132808,0.0697185676544904,0.1794514693319797,0.0221090796403586,0.0253990553319454,0.0340977562591433,,,0.0351006872951984,0.0268688779324293,0.0268937051296234,0.0328340250998735,0.0215148432180285,0.0190499247983098,0.0673080161213874,0.1703731641173362,1.0322828590869904,1.0309736132621763,0.0331735741347074,,,0.0270822159945964,0.0282067493535578,0.0212670331820845,0.0212261717921743,0.0956335371981064,0.1396322331080834,0.019481673836708,0.015403592105334,0.0422950944242378,,,0.0325149918595949,28.583193009719253,28.7442633532919,28.835300287231803,28.656618803739548,30.89816192397848,30.833295912016183,,,28.580165300983936,0.0692559331655502,0.0671008825302124,0.1786232478916645,0.1689717024564743,,,,,0.0340603436343371,0.0331865493208169
78,2,7,0.001,0.001,5,8192,50,0.001,0.0576741462573409,0.0579309295862913,0.0773850306868553,0.0263940328732132,0.0866548176854848,0.1661809757351875,0.0624258583411574,0.019713073503226,0.0199487241916358,0.0201419140212237,,,0.0192125313915312,0.0537338219583034,0.0547211579978466,0.056519029662013,0.0254614623263478,0.0719399824738502,0.1682810634374618,0.0556469615548849,0.9987589120864868,0.9986058175563812,0.0191268473863601,,,0.0188885480165481,0.019391238844643,0.0325390261908372,0.0474338393347958,0.0965064913034439,0.063591720846792,0.0187846800933281,0.0116122945522268,0.0191249889321625,,,0.0188607100863009,28.58763017086312,28.666344846133143,28.94732330692932,28.744579624850303,30.873436006717384,30.82169278198853,,,28.709575212094933,0.1675108112394809,0.1689220741391182,0.0621964419260621,0.0557277593761682,,,,,0.0201532854698598,0.0191437881439924
78,3,7,0.001,0.001,5,8192,50,0.001,0.062482476234436,0.0598192410543561,0.0757013689726591,0.0193454520776867,0.0347046279348433,0.1933326534926891,0.129930779337883,0.026229337323457,0.0231638089753687,0.0345747480168938,,,0.037318866699934,0.0522543676197528,0.0518652964383363,0.0691679585725069,0.0188675411045551,0.0252005290240049,0.1624975278973579,0.1248783469200134,1.0651341080665588,1.0652683079242706,0.032901668921113,,,0.0340187028050422,0.042735391917328,0.0230781653275092,0.0328397334863742,0.6303185348709425,0.1430419702082872,0.0221601865875224,0.013262685543547,0.0249399549017349,,,0.022241849762698,28.558714379090816,28.66895238682628,28.88442876888439,28.687539024744183,30.950462192296985,30.92225753562525,,,28.6646325760521,0.1931705288589,0.1625618860125541,0.1299207769334316,0.124616727232933,,,,,0.0343402884900569,0.032834050245583
79,0,7,0.01,0.001,6,256,70,0.001,0.0235453457571566,0.0236712172627449,0.0357713541015982,0.0194882149808108,0.024772482458502,0.0424617137759923,0.0405598748475313,0.0214978740550577,0.0239676325581967,0.0241890288889408,,,0.0278156027197837,0.0244014356285333,0.0245643276721239,0.0304543375968933,0.0199590204283595,0.0237254556268453,0.0462816413491964,0.0430714469403028,0.9615325033664704,0.963879644870758,0.0251426175236701,,,0.0292563438415527,0.0195454992353916,0.0173105359232674,0.0245152139104902,0.0347943954790631,0.0345281387368838,0.0195091183607776,0.0207508426780502,0.0206339755095541,,,0.0255865780636668,2.741897951811552,2.831646599806845,2.987457647919655,2.821371974889189,2.8992616129107773,2.885122307110578,,,2.88460870180279,0.0424739988520741,0.0462689958512783,0.0405580326914787,0.0430567320436239,,,,,0.0241864225827157,0.0251224664971232
79,1,7,0.01,0.001,6,256,70,0.001,0.0251821712590754,0.0250040190294384,0.0532963210716843,0.0193655015900731,0.0319747803732752,0.0462536560371518,0.0425343858078122,0.0201966692693531,0.0359787438064813,0.0229328237473964,,,0.0287248999811708,0.0267980508506298,0.0268791262060403,0.0507688522338867,0.0199880581349134,0.0258944258093833,0.0456466004252433,0.0434511061757802,1.0320283770561218,1.0338137447834015,0.0226739244535565,,,0.0303488168865442,0.0225116306294997,0.0188741410772005,0.0274153555122514,0.0388918348277608,0.039174183892707,0.0425904594982663,0.0176706131702909,0.0219016609092553,,,0.0282427469889322,2.831807915121317,2.988798124715686,3.058863618876785,2.893241425976157,2.981990559026599,2.89186306996271,,,2.9577873810194437,0.0462273256853222,0.0456891246140003,0.0425386214628815,0.0435027536004781,,,,,0.0229333289898931,0.022685975767672
79,2,7,0.01,0.001,6,256,70,0.001,0.0194676113314926,0.0196241689845919,0.05022694170475,0.0228405077941715,0.0327631193213164,0.0416162991896271,0.0439824443310499,0.0270067933015525,0.0261502615176141,0.0303837112151086,,,0.0342633817344903,0.0197473894804716,0.0198076833039522,0.0454542953521013,0.0230293115600943,0.0296982787549495,0.0388767793774604,0.0390432011336088,1.0004892349243164,0.9978315830230712,0.031144754961133,,,0.0338063333183527,0.0183910354195783,0.0193442176096141,0.0270685468179484,0.0345944575965404,0.0349468751810491,0.0231856466270983,0.0262590128307541,0.0236838959778348,,,0.0318016608556111,2.821703697089106,2.9133466188795865,2.9841220560483634,2.89986828668043,2.954165001399815,2.7876954856328666,,,2.961982891894877,0.0416049240157008,0.0388724636286497,0.0439515225589275,0.0389683805406093,,,,,0.0303887380287051,0.0310950567945837
79,3,7,0.01,0.001,6,256,70,0.001,0.0196107784286141,0.0187672297470271,0.0498664807528257,0.0200923136435449,0.0321578318253159,0.0424529640004038,0.0422425782307982,0.0267156609334051,0.0241649700328707,0.0234540197998285,,,0.0275759538635611,0.019584022462368,0.0196857331320643,0.0438316110521554,0.0211008992046117,0.0292856721207499,0.0417618248611688,0.0433694217354059,1.0649786591529846,1.0656020045280457,0.0244905417785048,,,0.032066854648292,0.0199757611068586,0.0206955334482093,0.0269164221050838,0.0412754109129309,0.0443172917390863,0.0230027018114924,0.0238749460938076,0.0230025596295793,,,0.0291315467717746,2.727065505925566,2.889561532996595,2.956013781018555,2.967284742742777,2.8922357009723783,2.958677540998906,,,3.038672221824527,0.042443080805242,0.0418832506984472,0.0422830423340201,0.0434560030698776,,,,,0.0233869422227144,0.0244546104222536
80,0,7,0.001,0.001,10,32,70,0.0001,0.7986405789852142,0.7986405789852142,0.7986405789852142,0.7981567978858948,0.7988634407520294,0.0380906173959374,0.0407830644398927,0.0266396263614296,0.0220618499442935,0.0192007469013333,,,,0.962005615234375,0.962005615234375,0.962005615234375,0.9618117213249208,0.96210116147995,0.0407469309866428,0.043618269264698,0.9856758713722228,0.9673668742179872,0.020286806859076,,,,1.0000277409950893,1.0000560283660889,1.0000322461128237,0.0325340650354822,0.0343986630129317,0.01815222374474,0.0185965471900999,0.0161991022371997,,,,2.93961911695078,3.1243450939655304,3.341579089872539,3.111665033735335,3.1097420533187687,3.255733158905059,,,3.315782358404249,0.0380946407094597,0.0407534185796976,0.0407869918271899,0.0436210967600345,,,,,0.0191994025371968,0.0202851863577961
80,1,7,0.001,0.001,10,32,70,0.0001,1.0763928145170212,1.0763928145170212,1.0763928145170212,1.0763610899448397,1.0763831734657288,0.0393881238996982,0.0395978856831789,1.076395034790039,0.0217438386753201,0.0252468138933181,,,,1.0318528413772583,1.0318528413772583,1.0318528413772583,1.0318640768527985,1.031856119632721,0.0396511349827051,0.0369765982031822,1.0348146855831146,1.0406810641288755,0.0255996910855174,,,,1.0000246117512386,1.000026638309161,1.0000126709540684,0.0341596885894735,0.034731197481354,0.0214903334466119,1.0000573496023817,0.0221985968140264,,,,3.0911604748107493,3.2683748179115355,3.1795832230709493,3.2501351069658995,3.097751909866929,3.22706864727661,,,3.161406103055924,0.0393894724547863,0.0396523158997297,0.039597881026566,0.0369725655764341,,,,,0.0252535077743232,0.0256066592410206
80,2,7,0.001,0.001,10,32,70,0.0001,0.9440184831619264,0.9440184831619264,0.9440184831619264,0.943937361240387,0.9441067278385162,0.0394614040851593,0.0400243820622563,0.019387288019061,0.0206513181328773,0.9439517110586166,,,,0.9985312819480896,0.9985312819480896,0.9985312819480896,0.998435914516449,0.9986311495304108,0.0362566486001014,0.0369958393275737,1.0265129208564758,1.01916566491127,0.9984532594680786,,,,1.0000569721062975,1.000193585952123,1.0000393042961755,0.0327207748778164,0.0353599833324551,0.0205725027869145,0.0162665881216526,1.0000728368759155,,,,2.942638371605426,3.1142155178822577,3.3305621850304306,3.086890353821218,3.107690368779004,3.230969260912389,,,3.300141184125096,0.0394578706473112,0.0362568236887455,0.0400258097797632,0.0369942560791969,,,,,0.9439517110586166,0.9984532594680786
80,3,7,0.001,0.001,10,32,70,0.0001,0.0193170025013387,0.0193429202772676,0.0361327687278389,1.208001345396042,1.207623153924942,0.0403253138065338,0.0415168069303035,0.0238305488601326,0.0213797716423869,0.0269889580085873,,,,0.0190502321347594,0.019298693165183,0.0289487997069954,1.0649609863758087,1.0649591088294983,0.0381150972098112,0.0404164120554924,1.076632380485535,1.0665808320045471,0.0240718610584735,,,,0.0180550987521807,1.0000439484914143,1.00016484161218,0.0372813437134027,0.0404720191533366,0.0238473927602171,0.0236367527395486,0.0193768092431128,,,,3.2378909471444786,3.420161626767367,3.508683614432812,3.259882666170597,3.18293570028618,3.174704914912581,,,3.504600027110428,0.0403249468654394,0.0381133910268545,0.0415166867896914,0.0404115859419107,,,,,0.0269886367022991,0.0240695513784885
81,0,7,0.01,0.001,10,256,50,0.0001,0.7989129275083542,0.7989129275083542,0.7989129275083542,0.7988252192735672,0.7986160069704056,0.0550399031490087,0.0398860741406679,0.7990679740905762,0.7984426915645599,0.7985507249832153,,,0.7987072467803955,0.9621227979660034,0.9621227979660034,0.9621227979660034,0.962084412574768,0.9619953036308287,0.0587252266705036,0.0429740697145462,0.9615352153778076,0.9615849554538728,0.9619682431221008,,,0.9620338082313538,1.0000082155068717,1.0000065912803011,1.0000015844901402,0.0411537348603208,0.0392257135050992,1.0000335623820622,1.0000359068314235,1.0000307609637578,,,1.0000056773424149,2.251032928004861,2.4605852500535548,2.443830472882837,2.390092933084816,2.3115719971247017,2.3686900129541755,,,2.4375530290417373,0.0550460247322917,0.0587381869554519,0.0398862725123763,0.0429754145443439,,,,,0.7985507249832153,0.9619682431221008
81,1,7,0.01,0.001,10,256,50,0.0001,1.0762591063976288,1.0762591063976288,1.0762591063976288,1.0764033049345016,1.0764390528202057,0.0434121014550328,0.051570551469922,1.0763750672340393,1.0764242559671402,1.0763996094465256,,,1.076287180185318,1.0319162011146543,1.0319162011146543,1.0319162011146543,1.0318496227264404,1.0318394303321838,0.0445560496300458,0.0566279832273721,1.0372736752033234,1.0345286130905151,1.0318506360054016,,,1.0318990349769592,1.0000154276688893,1.000023032228152,1.000015377998352,0.0404883756612738,0.0457924349854389,1.0000086228052776,1.0000121196111045,1.0000291516383488,,,1.0000199278195698,2.2492257063277066,2.2547481767833237,2.403081715106964,2.184954513795674,2.2458033338189125,2.253625747282058,,,2.3845233991742134,0.0434010000899434,0.0445471871644258,0.0515738753601908,0.0566324144601821,,,,,1.0763996094465256,1.0318506360054016
81,2,7,0.01,0.001,10,256,50,0.0001,0.9440713822841644,0.9440713822841644,0.9440713822841644,0.9441270232200624,0.944033220410347,0.0453517651185393,0.0469340570271015,0.9440658539533616,0.9440558105707167,0.9440654069185256,,,0.9439777582883836,0.998591423034668,0.998591423034668,0.998591423034668,0.9986537098884584,0.998548150062561,0.0424246881157159,0.0459843948483467,0.9995885193347932,0.9985105991363524,0.9985846877098083,,,0.99848410487175,1.0000230073928833,1.0000172207752864,1.0000092536211014,0.0383804977561036,0.0405545197427272,1.0000048577785492,1.0000213831663132,1.0000044703483582,,,1.0000551491975784,2.2335361619479954,2.3543401402421296,2.246760193724185,2.191833257675171,2.260210203938186,2.332284591160714,,,2.3795087072066963,0.0453503020107746,0.0424233302474021,0.046941420994699,0.045992536470294,,,,,0.9440654069185256,0.9985846877098083
81,3,7,0.01,0.001,10,256,50,0.0001,1.2082476913928986,1.2082476913928986,1.2082476913928986,1.2080243229866028,1.208100199699402,0.0517595820128917,0.0408789524808526,1.2084136605262756,1.20863538980484,1.2079285681247711,,,1.208283007144928,1.064972698688507,1.064972698688507,1.064972698688507,1.064961701631546,1.0649648010730743,0.0502585489302873,0.0404369365423917,1.0655767321586609,1.0649816393852234,1.0649590194225311,,,1.064975023269653,1.0000420063734057,1.0000110467274983,1.000022033850352,0.0421144971624016,0.0396743547171354,1.0000213831663132,1.0000191579262416,1.0000595698753991,,,1.000011349717776,2.232515953015536,2.3543394301086664,2.2420927030034363,2.3417955208569765,2.2639472451992333,2.2520474209450185,,,2.3024844620376825,0.0517567442730069,0.0502541493624448,0.0408805152401328,0.0404390953481197,,,,,1.2079285681247711,1.0649590194225311
82,0,7,0.0,0.0001,6,32,70,0.0001,0.0495026186108589,0.0493152868002653,0.0517566632479429,0.0401750868186354,0.0590102421119809,0.0415439950302243,0.0376215502619743,0.0188033380545675,0.0308922622352838,0.0177612635307014,,,0.0438621332868933,0.0431241262704134,0.0430910717695951,0.0448591262102127,0.0368194617331028,0.0556118693202734,0.0449779871851205,0.0407984424382448,0.9639297127723694,0.9627611339092256,0.019407270476222,,,0.0391775798052549,0.0385310668498277,0.0309844124130904,0.058939864548544,0.0394837542747457,0.0338577865622937,0.0260544590031107,0.0162227634961406,0.0148777361027896,,,0.044315586797893,2.715588271152228,2.815781518351286,3.0289348592050374,2.786232608836144,2.9545555897057056,2.778507634997368,,,2.932483051903546,0.0415353886783123,0.0449512563645839,0.0376305924728512,0.0408407524228096,,,,,0.0177537756972014,0.0194078357890248
82,1,7,0.0,0.0001,6,32,70,0.0001,0.0539515418931841,0.0541791068390011,0.0710056442767381,0.0549365803599357,0.0885575786232948,0.0380350137129426,0.0347858611494302,0.0218998831696808,0.032117127906531,0.0206639929674565,,,0.0602568797767162,0.0462637785822153,0.0461047571152448,0.053028579801321,0.0517909284681081,0.0727028250694274,0.0418826900422573,0.03747034445405,1.0468664467334747,1.0438396036624908,0.0194589048624038,,,0.0430561788380146,0.047851505378882,0.0552061336735884,0.0707679083570838,0.0374774451677997,0.034189632628113,0.0263246392520765,0.0161706486251205,0.0169116876398523,,,0.0457150929917891,2.714366816915572,2.964380908291787,3.0239745527505875,2.774983982089907,2.8513785167597234,2.8394473223015666,,,2.836038462817669,0.0380491781979799,0.0418401900678873,0.034790813922882,0.0374779049307107,,,,,0.0206572730094194,0.0194684546440839
82,2,7,0.0,0.0001,6,32,70,0.0001,0.0717092659324407,0.0715331500396132,0.0712497737258672,0.0638277567923069,0.0650927070528268,0.0393837420269846,0.0396269252523779,0.021392454393208,0.0270388214848935,0.0177628356032073,,,0.0455332612618804,0.0595539696514606,0.0596242919564247,0.0671826787292957,0.0472156982868909,0.0530413202941417,0.0409585237503051,0.0375751107931137,1.0317600071430206,1.0021931827068329,0.0183663694187998,,,0.0379670727998018,0.0624884950617949,0.0549905921022097,0.0614267367248733,0.0385486983383695,0.0344334199714163,0.0246653775684535,0.0172899847384542,0.0165282812279959,,,0.0426636555542548,2.6334369108080864,2.889813275076449,3.027018317952752,2.9444782226346438,2.951770120300353,2.8569007008336484,,,2.8589954781346023,0.0393804982304573,0.0409930385649204,0.0390445701777935,0.0365800429135561,,,,,0.0177664221264421,0.018357403576374
