hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
57,1,3,0,0.001,6,128,50,0.001,0.0,0.020315363071858883,0.04811159614473581,0.9441332221031189,0.02458406798541546,0.27893921360373497,0.03445445839315653,0.028425639495253563,0.02504659816622734,0.03979132976382971,0.026077278424054384,0.022469115909188986,0.022666555363684893,0.023671219125390053,0.020484485663473606,0.039712464436888695,0.8737439215183258,0.02650482952594757,0.23648951202630997,0.03538487106561661,0.0295472489669919,0.02675284445285797,0.028750091791152954,0.02519133873283863,0.023893375881016254,0.02627591695636511,0.025034296326339245,0.011393211104653099,0.014285421422259375,0.025728250938383015,0.023231742734258824,0.02134396643801169,0.018589843572540718,0.0149491462348537,0.0173385791819204,0.015007569200613281,0.0151147193021395,0.01450138437477025,1.8307477687485516,1.922537294216454,1.9566519921645522,1.8994491291232407,1.9088563211262226,1.9099078383296728,10.911726457998157,10.96836223313585,1.957575801294297,0.034206656739115715,0.03523355536162853,0.02828894043341279,0.029683795757591724,0.02223703870549798,0.023523367941379547,0.02230743458494544,0.025894153863191605,0.02603274956345558,0.024836485274136066
57,2,3,0,0.001,6,128,50,0.001,0.0,0.017671559704467654,0.057627541013062,0.8027733266353607,0.02409684006124735,0.38093412667512894,0.026581745594739914,0.02620583400130272,0.022381711285561323,0.027556019369512796,0.022996139712631702,0.02453059097751975,0.02055151481181383,0.022385121323168278,0.02099612168967724,0.056671952828764915,0.8415238857269287,0.029039941728115082,0.2903061658143997,0.031163797713816166,0.03296506591141224,0.02373687643557787,0.034193044528365135,0.02708122506737709,0.025829430669546127,0.022960837930440903,0.024401013739407063,0.01100333458320661,0.01353033742105419,0.03147240304811434,0.020948714661327274,0.023179594766009937,0.018693911589004776,0.015351197851652449,0.01791666973043572,0.015123913572593168,0.015540491704913702,0.014723683199421926,1.8045168118551373,1.9397516651079059,1.8780193850398064,1.9109988058917224,2.158933951985091,2.1137520419433713,10.871485758107156,11.72486065607518,1.9628717489540577,0.02652622014284134,0.031172234565019608,0.02610226394608617,0.03289256617426872,0.024529885035008192,0.02582706231623888,0.019732906483113766,0.021858055144548416,0.022921730764210224,0.027044132351875305
57,3,3,0,0.001,6,128,50,0.001,0.0,0.02007754798978567,0.05420282483100891,0.8260981738567352,0.031515595968812704,0.308539018034935,0.03024021815508604,0.02893374254927039,0.023727426305413246,0.042298327665776014,0.024272914044559002,0.022856917697936296,0.02407123427838087,0.02418885799124837,0.02206345461308956,0.04785903915762901,0.8397688269615173,0.03445083927363157,0.2585512399673462,0.03367580845952034,0.03383908420801163,0.024589797481894493,0.03414646536111832,0.024360026232898235,0.022653006948530674,0.024428521282970905,0.025535590015351772,0.010885834016583183,0.017313418401913208,0.03677872873165391,0.022734992544759403,0.02047070251269774,0.021658746017651123,0.01583734705028209,0.017429515973410824,0.0154404349794442,0.016868445090949535,0.01621008545837619,1.8965847622603178,1.9912302121520042,1.9796267310157418,1.9020571932196617,1.9194749533198774,1.9064306332729757,10.888251523952931,10.880996617954224,1.95043865730986,0.029983758460730314,0.03354940004646778,0.028781755827367306,0.033514123409986496,0.022856966126710176,0.022653003223240376,0.023672673851251602,0.02397687267512083,0.02397626731544733,0.02422736119478941
58,0,3,0,0.001,5,64,30,0.0001,0.4,0.1035556010901928,0.18491503968834877,0.9184906482696533,0.09276557341217995,0.5469045713543892,0.09266713447868824,0.10309101454913616,0.05631957855075598,0.055270045064389706,0.04820133373141289,0.046060661785304546,0.10022758692502975,0.05287934560328722,0.10396624729037285,0.1564425677061081,0.9039952754974365,0.10660355538129807,0.4470260441303253,0.09232800081372261,0.10426029562950134,0.0555901825428009,0.05742676183581352,0.05752240680158138,0.04116210900247097,0.09643949568271637,0.052370842546224594,0.16553060845895248,0.15218896147879687,0.5981837727806785,0.14261037653142755,0.15742348405447873,0.16989595578475433,0.1092773899435997,0.11345812204209241,0.11820042336528952,0.14060216735709796,0.12746163728562268,1.1579366903752089,1.1541630630381405,1.177788251079619,1.140251053031534,1.1383902546949685,1.1309720408171415,6.539780193939805,6.561192026827484,1.248044952750206,0.09267492592334747,0.09230705350637436,0.10309823974967003,0.10430622473359108,0.04605066031217575,0.04115913063287735,0.1002275962382555,0.09643949940800667,0.04819468129426241,0.05751388520002365
58,1,3,0,0.001,5,64,30,0.0001,0.4,0.11470578983426094,0.16222167760133743,1.004183068871498,0.09861958026885986,0.6768254786729813,0.10534391365945339,0.14164414256811142,0.05900122970342636,0.07848216965794563,0.09710212424397469,0.10554921254515648,0.1214030459523201,0.07498456723988056,0.12405094131827354,0.14233535528182983,0.9234809875488281,0.09171334281563759,0.5118735432624817,0.09852418676018715,0.13068751245737076,0.05965055525302887,0.058222630992531776,0.09142711758613586,0.0987655408680439,0.11408882215619087,0.06548228487372398,0.17535195567391135,0.16104167090220886,0.618779106573625,0.16540899534117093,0.15242683345621283,0.1376165138049559,0.10247134146365253,0.11791448091918771,0.12834807349876923,0.13047605752944946,0.12655890597538513,1.088842106051743,1.1932001039385796,1.3088414859957993,1.1927503049373627,1.263641654048115,1.1833173627965152,6.744331615045667,7.062468075193465,1.161127416882664,0.10532787442207336,0.09852529689669609,0.1416434682905674,0.13066517561674118,0.10554924421012402,0.09876556694507599,0.12137958407402039,0.11407548561692238,0.097097834572196,0.09142754226922989
58,2,3,0,0.001,5,64,30,0.0001,0.4,0.07767084613442421,0.1414194405078888,0.8536624312400818,0.07388034276664257,0.5239169001579285,0.12561458721756935,0.08908513002097607,0.0441372049972415,0.07649223878979683,0.047184644266963005,0.08955071680247784,0.06652558967471123,0.07698902487754822,0.0830959640443325,0.1296907737851143,0.886068731546402,0.07619690895080566,0.501974493265152,0.13421131670475006,0.10535318776965141,0.04380224272608757,0.06760357692837715,0.05607610009610653,0.09654850140213966,0.0678420402109623,0.08282361552119255,0.1475961601192301,0.15268058533018286,0.6032479730519381,0.1666508154435591,0.14395984668623318,0.13915430551225488,0.12060812522064555,0.12090299346230247,0.127262912013314,0.1350348016077822,0.1258661150932312,1.120044416282326,1.1925926860421896,1.2240700060501695,1.1935172160156071,1.1370043819770217,1.1919497638009489,7.063788639847189,7.096250769216567,1.2194364601746202,0.12563174962997437,0.13420980423688889,0.08907653763890266,0.10532854124903679,0.08955186977982521,0.0965498648583889,0.06652559898793697,0.0678420439362526,0.04718657024204731,0.056072771549224854
58,3,3,0,0.001,5,64,30,0.0001,0.4,0.06226163264364004,0.09025352448225021,0.8825441151857376,0.1522161178290844,0.5409840047359467,0.13922362588346004,0.14294494688510895,0.06834222376346588,0.06884638965129852,0.09021443128585815,0.0548569830134511,0.07601696252822876,0.054124172776937485,0.05910186097025871,0.07676630094647408,0.8973428010940552,0.13831505924463272,0.5021633803844452,0.14051515609025955,0.14660460501909256,0.07017446309328079,0.0602656714618206,0.0972508117556572,0.05864443816244602,0.07546016573905945,0.05649428628385067,0.15284838256510822,0.17116869173266672,0.5823549059304324,0.14771179922602393,0.14906718785112555,0.13804950226436963,0.11536973037502983,0.12387791072780435,0.1180542998693206,0.11408712647177956,0.14767338538711722,1.0747730545699596,1.1471617273055017,1.1761246849782765,1.2255383203737438,1.221678493078798,1.1305828411132097,6.546715104952455,6.4793580449186265,1.1632205522619188,0.1392231024801731,0.14032768458127975,0.14291152358055115,0.1466217041015625,0.05485699791461229,0.058644525706768036,0.07601263001561165,0.07545217499136925,0.0902106873691082,0.09727805852890015
59,0,3,0,0.001,10,512,70,0.0001,0.5,0.20632467791438103,0.2936300300061703,0.8754476606845856,0.2069297730922699,0.4544040709733963,0.20422722771763802,0.1478286348283291,0.05612918268889189,0.14075183495879173,0.04560293722897768,0.043603360652923584,0.043008411303162575,0.04372911900281906,0.2140367031097412,0.2643606439232826,0.8594446182250977,0.21373960375785828,0.38574641942977905,0.2047097533941269,0.15178175270557404,0.060912903398275375,0.1558820828795433,0.05225442722439766,0.05002031289041042,0.046793196350336075,0.04800546355545521,0.1256679337133061,0.18823023411360654,0.28454021974043414,0.16343507712537592,0.16711868819865314,0.1603488942438906,0.04230876944281838,0.04705145480957898,0.05663360553708943,0.06018908999182961,0.05849512056870894,3.0012598549947143,3.08528561796993,3.2296836911700666,3.1370160980150104,3.1300309472717345,3.051860738079995,15.778018118813634,15.767903944011778,3.1206602440215647,0.2042173370718956,0.20470095425844193,0.14781812950968742,0.1517694890499115,0.04360335972160101,0.05002031289041042,0.04300740733742714,0.046793194487690926,0.045626997016370296,0.052258674055337906
59,1,3,0,0.001,10,512,70,0.0001,0.5,0.05439898557960987,0.11267928034067154,0.9367333352565765,0.24680762737989426,0.4471636340022087,0.16886989399790764,0.20430345833301544,0.03272993490099907,0.08191119134426117,0.05821985565125942,0.08199191652238369,0.09410549513995647,0.04628292936831713,0.050175370648503304,0.08094779029488564,0.8682249784469604,0.2380392700433731,0.3772570788860321,0.15618089586496353,0.18707074970006943,0.03566752187907696,0.05427942983806133,0.05905121564865112,0.07960163801908493,0.08722841367125511,0.04755532927811146,0.1391902654008432,0.2687229189005765,0.3356744416735389,0.1318542022596706,0.14735380695624786,0.09559148787097498,0.04445735026489605,0.053791836242784156,0.09126687862656334,0.08023852245374159,0.055079923096028244,2.922870451118797,3.1823028470389545,3.2290456010960042,3.0492364671081305,3.1437520128674805,3.1402943008579314,15.654709632042795,15.673415392171592,3.2088251491077244,0.1688622497022152,0.15617549419403076,0.20429494976997375,0.18707335740327835,0.08198733627796173,0.07960166037082672,0.09410549513995647,0.08722841367125511,0.058229947462677956,0.059050047770142555
59,2,3,0,0.001,10,512,70,0.0001,0.5,0.10724754072725773,0.15333201922476292,0.8070500940084457,0.13161267340183258,0.3935248926281929,0.10272607207298279,0.22242328897118568,0.04108628071844578,0.06184092629700899,0.054420024156570435,0.04268940445035696,0.08287819474935532,0.0463330140337348,0.1138896495103836,0.15173165500164032,0.8391990661621094,0.13001582026481628,0.3367128074169159,0.11236745119094849,0.2340858280658722,0.04422908090054989,0.06515159830451012,0.05798938870429993,0.04898756928741932,0.09073338285088539,0.05181657336652279,0.07674850184809077,0.121414338323203,0.30761785263364966,0.11697146025570956,0.1748748252337629,0.0946509675546126,0.042867997830564324,0.05221670391884717,0.052596653388305145,0.13452681560407986,0.06497898291457783,2.9903666200116277,3.1700201369822025,3.2302030879072845,3.4526137383654714,3.3659116909839213,3.2643373659811914,17.48870483133942,17.15232328698039,3.6064528641290963,0.10273394174873829,0.11242306232452393,0.22244644910097122,0.23408955335617065,0.042689403519034386,0.04898757115006447,0.0829757209867239,0.09096251055598259,0.05442328192293644,0.058023422956466675
59,3,3,0,0.001,10,512,70,0.0001,0.5,0.08932360075414181,0.1608377154916525,0.8270127177238464,0.09242887794971466,0.3757932409644127,0.049482252448797226,0.2489168383181095,0.08039756864309311,0.07434052228927612,0.05562858749181032,0.052321782335639,0.06816568598151207,0.05358538776636124,0.09231611713767052,0.13255641981959343,0.8385885655879974,0.07883752882480621,0.3837030977010727,0.04981623776257038,0.2575799524784088,0.0841410830616951,0.0617517177015543,0.05810878612101078,0.05569811165332794,0.07229681313037872,0.05565843731164932,0.11627554012970491,0.1238614788109606,0.2720932134173133,0.12810667807405646,0.18056422472000122,0.08416218276728284,0.03938611529090188,0.047311566431413994,0.07062825086441907,0.07596587186509912,0.06945140287280083,3.098574386909604,3.394811940379441,3.6385121438652277,3.295381998177618,3.5209755282849073,3.471532642841339,16.573341028764844,17.501658101100475,3.4598100376315415,0.049527102150022984,0.04981719143688679,0.24890954419970512,0.25758635997772217,0.052321782335639,0.05569811165332794,0.06816568598151207,0.07229682058095932,0.05564403906464577,0.058096909895539284
60,0,3,0,0.001,8,1024,30,0.0001,0.0,0.016831845976412296,0.05293984338641167,0.868748813867569,0.025755033362656832,0.28154774010181427,0.029448317363858223,0.028834919445216656,0.03252691123634577,0.028332411777228117,0.02169334189966321,0.0217234562151134,0.02403209311887622,0.02301469910889864,0.019985439255833626,0.0482731182128191,0.8595154583454132,0.028022020123898983,0.2426174357533455,0.0330310445278883,0.033936770632863045,0.034201979637145996,0.03008070681244135,0.026925144717097282,0.023098538629710674,0.024651560001075268,0.027915671467781067,0.011926877651024948,0.015768118287351997,0.054869477044452324,0.019897311079231175,0.0260894237594171,0.0062431729060005055,0.02451567529616031,0.011985100128433922,0.014179905283857475,0.014547296630387957,0.013733858073299582,1.4589283438399434,1.4568524560891092,1.4863586518913507,1.4172365916892886,1.309498290065676,1.3023785999976099,6.68183177895844,6.6409353711642325,1.5608967798762023,0.029497264418751,0.03306391462683678,0.028874758165329695,0.033901551738381386,0.021668857894837856,0.022885802201926708,0.023993604816496372,0.024583743885159492,0.02169869840145111,0.026928597129881382
60,1,3,0,0.001,8,1024,30,0.0001,0.0,0.019678148441016674,0.10140073299407959,0.946079283952713,0.02370208129286766,0.3965124562382698,0.033700136467814445,0.03092569438740611,0.024233227130025625,0.03436767356470227,0.02427890058606863,0.023965321015566587,0.022333119064569473,0.025268374010920525,0.020321879535913467,0.04262028820812702,0.872167557477951,0.024674436077475548,0.2875097393989563,0.0346259493380785,0.03574013523757458,0.0249882647767663,0.028702828101813793,0.029069331474602222,0.024105310440063477,0.0259304316714406,0.027716105803847313,0.013477216474711895,0.01532994473183697,0.08303375101902268,0.02704384144056927,0.023332408206029373,0.009340963157063181,0.012067766690796072,0.01839304571463303,0.011938557113436136,0.018298472193154423,0.013106900097971613,1.3877318860031664,1.476835030131042,1.4987638420425355,1.528935601003468,1.439106484875083,1.4310393566265702,7.435317499097437,7.495847175363451,1.4834690536372364,0.0336808068677783,0.03459654562175274,0.03090445091947913,0.035735346376895905,0.023942234460264444,0.024105319753289223,0.022331254091113806,0.02590838633477688,0.024258119985461235,0.02906390279531479
60,2,3,0,0.001,8,1024,30,0.0001,0.0,0.017955373506993055,0.05524855386465788,0.8047870844602585,0.024508849252015352,0.35225897282361984,0.03423941368237138,0.03247704217210412,0.02264074282720685,0.027722776401787996,0.023666867520660162,0.021920752245932817,0.022448955103754997,0.021727596875280142,0.01991666853427887,0.0502321794629097,0.8411489725112915,0.025908874347805977,0.339722141623497,0.0394845400005579,0.038955699652433395,0.02473597042262554,0.030613111332058907,0.026385539211332798,0.02393185067921877,0.02704563271254301,0.02536193374544382,0.009661617350171913,0.015942127951844173,0.051549217917702415,0.029201459139585495,0.027642580257220703,0.008844086053696546,0.01433057685128667,0.008240551899441263,0.013294142416932365,0.01589756543663415,0.014336334287442944,1.3405877477489412,1.5352962990291417,1.4406740982085466,1.374020580202341,1.4836678612045944,1.3855730909854174,7.0379498028196394,6.94139747088775,1.414064038079232,0.034257490653544664,0.03943299874663353,0.0325097213499248,0.03894547373056412,0.021920752711594105,0.02393185067921877,0.022448955103754997,0.02704563271254301,0.023650426417589188,0.02632072288542986
60,3,3,0,0.001,8,1024,30,0.0001,0.0,0.020166880451142788,0.05414127837866545,0.8361065536737442,0.03101583616808057,0.2790568619966507,0.03872191160917282,0.034620270133018494,0.028095952235162258,0.053226093761622906,0.02587033063173294,0.023608290124684572,0.028661448508501053,0.02404739474877715,0.019799471832811832,0.04391348361968994,0.8495470285415649,0.026573547162115574,0.2703813165426254,0.04023878276348114,0.03507842496037483,0.02879790309816599,0.0443351399153471,0.02944646868854761,0.02648728247731924,0.030539621599018574,0.027928519062697887,0.009882464073598385,0.019259102981198917,0.02925805849107829,0.02253555692732334,0.020111072131178596,0.017153447832573544,0.012763294052671303,0.010721278461542997,0.014234571887010878,0.013931023803624239,0.011200455610047687,1.3239655839279294,1.4134095031768084,1.438596974592656,1.3770990381017327,1.4114254959858954,1.3789026369340718,7.0496631362475455,7.0380037180148065,1.418415236286819,0.03869360778480768,0.04025794193148613,0.034589795395731926,0.03505224175751209,0.023606035858392715,0.026470210403203964,0.024705131072551012,0.026462506502866745,0.025860552210360765,0.029397436417639256
61,0,3,0,0.001,5,2048,30,0.001,0.2,0.022713646292686462,0.059870580211281776,0.8550269603729248,0.02284190896898508,0.3504759222269058,0.04427477344870567,0.04025648720562458,0.023765656165778637,0.026784947142004967,0.02148033119738102,0.02831482607871294,0.025832556188106537,0.02503432473167777,0.02510474342852831,0.047382328659296036,0.8404425978660583,0.0247536301612854,0.24912887066602707,0.053593751043081284,0.04759739898145199,0.024065522477030754,0.028450646437704563,0.024849222972989082,0.030988422222435474,0.02883896604180336,0.029823193326592445,0.028103269467299633,0.03393605961041017,0.17314851487224753,0.04929376359690319,0.048690471798181534,0.03039495934816924,0.02960940704426982,0.023043264888904312,0.028301927345720203,0.027945739471099594,0.02984731610525738,1.7740908251143992,1.8947530584409833,1.880133813712746,1.9301978228613734,1.869277105666697,1.852441478986293,7.308152464218438,7.267651647794992,1.853388830088079,0.04387998301535845,0.05272594653069973,0.040144966915249825,0.04747180826961994,0.02790210908278823,0.03057910967618227,0.023545173928141594,0.025809576734900475,0.021521995309740305,0.024908391758799553
61,1,3,0,0.001,5,2048,30,0.001,0.2,0.02076154574751854,0.05160096101462841,0.9389700591564178,0.026734771206974983,0.4328972101211548,0.05042843986302614,0.03869470860809088,0.025058234110474586,0.04187040450051427,0.029221180360764265,0.025235616136342287,0.027607706375420094,0.028003619518131018,0.020664174109697342,0.03949289955198765,0.8731529116630554,0.026954084634780884,0.35241006314754486,0.048821378499269485,0.044592175632715225,0.02674881834536791,0.028653222136199474,0.028000987134873867,0.027614355087280273,0.030864428728818893,0.028919262811541557,0.03266585567458109,0.03285449658605186,0.2891482670198787,0.04184909605167129,0.042688805271278725,0.023497785864905876,0.024588734419508415,0.025274390185421162,0.030057790604504673,0.031882506371899086,0.03423426892947067,1.7750916522927582,1.8666160758584738,1.8770599970594049,1.821945627219975,1.8706396310590208,1.8586728270165622,7.2680904432199895,7.222585873212665,1.8693951638415456,0.04927764553576708,0.04831990227103233,0.03836308512836695,0.04432448372244835,0.025138562079519033,0.0275180796161294,0.025002906564623117,0.027709534391760826,0.02924211323261261,0.028378378599882126
61,2,3,0,0.001,5,2048,30,0.001,0.2,0.022812538780272007,0.05625765863806009,0.8030834197998047,0.024270139168947935,0.29762133955955505,0.031247808132320642,0.04392320662736893,0.026537308003753424,0.02999394852668047,0.02592279203236103,0.02223273739218712,0.023703065235167742,0.02288824785500765,0.024752458557486534,0.04967714659869671,0.8354299068450928,0.025619905441999435,0.24196402728557587,0.036086540669202805,0.049916861578822136,0.027436405420303345,0.03441292140632868,0.025470499880611897,0.025498591363430023,0.026728849858045578,0.02679151203483343,0.028953467241742394,0.03170403770425103,0.19264171746644107,0.04264355179938403,0.04361771961504763,0.027450049804015594,0.024982490322806618,0.02529203570024534,0.033618500117551194,0.031826534901152954,0.032356758347966454,1.719448468182236,1.7862920849584043,1.7931924359872937,1.7525340598076582,1.7812460428103805,1.7634013430215418,6.784954695031047,6.7866129809990525,1.8494951422326267,0.030885038897395134,0.03573981672525406,0.043968867510557175,0.049706751480698586,0.022123260889202356,0.025433752685785294,0.021420451812446117,0.025226855650544167,0.02599203633144498,0.02543474081903696
61,3,3,0,0.001,5,2048,30,0.001,0.2,0.022159261163324118,0.060906676575541496,0.8351515680551529,0.029524907004088163,0.3278592862188816,0.038590787909924984,0.0369211882352829,0.024475294165313244,0.043955774046480656,0.02364148898050189,0.03164913039654493,0.03354683984071016,0.025058791041374207,0.02938360720872879,0.049380525946617126,0.8429411053657532,0.02783186547458172,0.26551803946495056,0.040922245010733604,0.04048624634742737,0.025783591903746128,0.037768738344311714,0.025861766189336777,0.034923113882541656,0.032071628607809544,0.028281263075768948,0.026707750829783352,0.030005912381139668,0.13818754662166943,0.04662444645708257,0.04244725304571065,0.021780871024185963,0.025329502976753494,0.028494634411551735,0.045356379144571045,0.036775205792351204,0.02902894602580504,1.7118833987042308,1.7867838968522847,1.7851776671595871,1.7570294071920216,1.7771811499260366,1.7645746488124132,6.876685341820121,6.891236410941929,1.7717984640039504,0.03850528039038181,0.040337372571229935,0.036761858500540257,0.04050324857234955,0.031592116225510836,0.034794628620147705,0.032474211417138577,0.03110741451382637,0.02381499530747533,0.026209082454442978
62,0,3,0,0.001,10,256,30,0.0001,0.2,0.04673187620937824,0.09938612766563892,0.8715552240610123,0.044594570994377136,0.36326849460601807,0.038978395983576775,0.06939845904707909,0.02539091184735298,0.05200218316167593,0.02717350283637643,0.04383936431258917,0.029480010271072388,0.024611894506961107,0.05070549249649048,0.08200772106647491,0.8578215837478638,0.04989992454648018,0.27893874049186707,0.04425940103828907,0.07420771196484566,0.027456616051495075,0.04965285770595074,0.03195749223232269,0.047832220792770386,0.029714511707425117,0.030060922726988792,0.05809155987067656,0.06942258097908714,0.2889555340463465,0.07749121432954614,0.06597683510997078,0.05803223191337152,0.04675575718283653,0.05766046724536202,0.05412530153989792,0.06481943211772224,0.05235100943933834,1.271797636989504,1.3451040340587497,1.366452761925757,1.4120787559077144,1.3341693840920925,1.3912149518728256,6.736541031394154,6.850467381067574,1.3564674397930503,0.03898600209504366,0.04427327215671539,0.06941052060574293,0.07420174032449722,0.04383730702102184,0.047832222655415535,0.029478343669325113,0.029711873270571232,0.027155192103236914,0.03197688888758421
62,1,3,0,0.001,10,256,30,0.0001,0.2,0.02300000237300992,0.049558352679014206,0.9303123205900192,0.03090932033956051,0.38104477524757385,0.03590396512299776,0.04834841005504131,0.024372842628508806,0.057565713301301,0.027372948359698057,0.031409806571900845,0.04749305732548237,0.031241603195667267,0.02462522406131029,0.04110695514827967,0.8606395125389099,0.03779993951320648,0.29593944549560547,0.03994192183017731,0.05319678410887718,0.025665690191090107,0.03938345983624458,0.03083350695669651,0.03373320214450359,0.046912506222724915,0.033384501934051514,0.05005548589608886,0.06675490262833508,0.3225816921754317,0.07946554097262296,0.06898273019628091,0.07981124113906514,0.04846626723354513,0.04457935589280995,0.06266263499855995,0.07239572636105797,0.04912770268591968,1.2691106931306422,1.4200963522307575,1.3662924119271338,1.3323928331956267,1.5316478358581662,1.488676541019231,7.377002371009439,7.602006886154413,1.3735993481241167,0.035918114706873894,0.039942026138305664,0.04831279721111059,0.05316348560154438,0.031478284392505884,0.033733196556568146,0.04749220423400402,0.046912504360079765,0.027372572105377913,0.0308150677010417
62,2,3,0,0.001,10,256,30,0.0001,0.2,0.06519699469208717,0.10777024924755096,0.8108908236026764,0.026445211842656136,0.3621763288974762,0.033864909783005714,0.08777962625026703,0.0256741251796484,0.028762544970959425,0.03113329689949751,0.030852265655994415,0.02721129497513175,0.023681212216615677,0.07689348608255386,0.11521712690591812,0.848421722650528,0.031175408512353897,0.27441565692424774,0.04302695952355862,0.0981774628162384,0.026815365068614483,0.03445187397301197,0.0381180215626955,0.03438918478786945,0.030201395973563194,0.029867236502468586,0.05190691622820767,0.055104225873947144,0.3257603347301483,0.11214648221026767,0.08194566348736937,0.0567100617018613,0.05190908858044581,0.04866249012676152,0.05500999702648683,0.05316603183746338,0.05801078711043705,1.2712043193168938,1.4279002528637648,1.371198186185211,1.332479802891612,1.3243111870251596,1.324090768583119,6.837166697252542,6.772601292002946,1.3544995682314038,0.03383582876995206,0.043014343827962875,0.08778743259608746,0.0981721319258213,0.030852193478494883,0.034389788284897804,0.027211296372115612,0.03020139690488577,0.031131261494010687,0.038053639233112335
62,3,3,0,0.001,10,256,30,0.0001,0.2,0.040548816323280334,0.09950121212750673,0.8489058613777161,0.036048791371285915,0.40693674981594086,0.048929172568023205,0.06324680056422949,0.024803893640637398,0.039786855690181255,0.03282540384680033,0.029735340271145105,0.046547628939151764,0.06270890217274427,0.03817889653146267,0.08024315536022186,0.8625614047050476,0.028910997323691845,0.3393259346485138,0.05073615722358227,0.06732049398124218,0.027638599276542664,0.031897286884486675,0.03678456321358681,0.03054329100996256,0.04445187747478485,0.0659664124250412,0.05823687565597621,0.05830415880138224,0.31613018295981665,0.07358644123781811,0.08062200857834383,0.05281733958558603,0.0586823472245173,0.05375981669534336,0.04541961510073055,0.0687161728062413,0.07795637067068707,1.5227979165501893,1.5472810249775648,1.573471553158015,1.6204040008597076,1.4161968720145524,1.3290901710279286,7.54864219436422,6.76708795176819,1.562090885359794,0.04892521724104881,0.05074397288262844,0.0632392494007945,0.06727060489356518,0.0297353221103549,0.03054327331483364,0.04613830894231796,0.04434574767947197,0.03283609775826335,0.03678526356816292
63,0,3,0,0.001,10,2048,70,0.001,0.0,0.018079287372529507,0.06321867927908897,0.8670893609523773,0.02733202138915658,0.29961107298731804,0.026798472739756107,0.02683038031682372,0.024793080054223537,0.03517520846799016,0.026075547095388174,0.021841343492269516,0.025052413810044527,0.024500401690602303,0.020761881954967976,0.054925523698329926,0.852309376001358,0.029211338609457016,0.25697433203458786,0.031812312081456184,0.033944192342460155,0.02622867003083229,0.03507591411471367,0.028834396973252296,0.022873353213071823,0.02714521810412407,0.028951208107173443,0.008313940118320963,0.02504132620312951,0.030983787368644367,0.01932757805016908,0.018255184997211803,0.0026486745866184883,0.009967333806509321,0.0064473507756536656,0.01421255948530002,0.014968383803286335,0.014422779648818752,6.8418652270920575,6.941907115280628,7.023173522204161,6.855676816776395,6.999202388804406,6.982670640107244,17.98619991261512,17.901459717657417,6.892579852137715,0.0251606204546988,0.02988453023135662,0.02640061965212226,0.033381326124072075,0.02128054015338421,0.0223913686349988,0.023244574200361967,0.025885118171572685,0.025821210350841284,0.028843553736805916
63,1,3,0,0.001,10,2048,70,0.001,0.0,0.021621592342853546,0.04516981076449156,0.9659854918718338,0.024428642354905605,0.4246096760034561,0.029824602883309126,0.03107946738600731,0.0271734232082963,0.06367677450180054,0.02508145570755005,0.02239830931648612,0.02348545379936695,0.02437756722792983,0.022686611860990524,0.04101663641631603,0.8859410881996155,0.0260240500792861,0.24816429615020752,0.034274494275450706,0.034738365560770035,0.027267273515462875,0.04154543951153755,0.027465022169053555,0.02532346174120903,0.025836171582341194,0.026512091979384422,0.006926701192490079,0.016450869258154522,0.15257879820736972,0.019706573252650825,0.019462115639312702,0.0018848293799568307,0.009756924034180966,0.009861655702645128,0.01752731508829377,0.015333716080270031,0.011011712676422163,6.761235104873776,7.021348949987441,6.932687954045832,6.917695940937847,6.999053188133985,6.9869300201535225,17.817032893188298,17.902509812731296,6.983215364161879,0.029499870259314775,0.03411213681101799,0.029527955688536167,0.033072877675294876,0.02247573994100094,0.02526792325079441,0.02149019669741392,0.02372474316507578,0.02478847000747919,0.026647205464541912
