hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
86,0,6,0.0001,0.001,8,256,70,0.0001,0.6351824253797531,0.6135389134287834,0.6287339180707932,0.6253878623247147,0.6080199778079987,0.6624166965484619,0.6438841968774796,0.7063836306333542,0.6921291947364807,0.6933183670043945,,0.6350516527891159,0.6287390887737274,0.5883897542953491,0.6165594160556793,0.5901421308517456,0.5805680751800537,0.6308803856372833,0.6282490789890289,0.8555315136909485,0.8470471203327179,0.6194628477096558,,0.5698838233947754,0.0671602189540863,0.05269331373274326,0.08509893789887428,0.08092956468462945,0.060999568179249765,0.13119761645793915,0.15888135507702827,0.05256208442151546,,0.09428200051188469,2.2987549025565386,2.44598928745836,2.6875786650925875,2.5514836367219687,2.4308277061209083,2.415631295181811,,2.56400322727859,0.661363035440445,0.6180863082408905,0.6440851092338562,0.6284822523593903,0.6933039426803589,0.6194048821926117
86,1,6,0.0001,0.001,8,256,70,0.0001,0.683565154671669,0.7139033228158951,0.7020390629768372,0.6883283853530884,0.6904093772172928,0.7015007585287094,0.6595482677221298,0.6908905208110809,0.7183497250080109,0.7223175019025803,,0.6315091997385025,0.08091777190566063,0.11275922879576683,0.12951648235321045,0.056079862639307976,0.10919274017214775,0.10829823464155197,0.04436529241502285,0.8712157905101776,0.8615726828575134,0.07224975526332855,,0.06939490139484406,0.08941890671849251,0.06268269047141076,0.09748933389782906,0.10684740021824837,0.07098854668438434,0.1507647603750229,0.14127908945083617,0.08256218060851098,,0.09574855491518974,2.2923395233228803,2.4379114164039493,2.6891895262524486,2.552781351841986,2.423911322839558,2.409844790585339,,2.5562641341239214,0.6898548603057861,0.08651744574308395,0.6595650315284729,0.044365836307406425,0.7220801711082458,0.07209073379635811
86,2,6,0.0001,0.001,8,256,70,0.0001,0.6040234267711639,0.635913610458374,0.6146501153707504,0.6044279485940933,0.5843286663293839,0.7113326787948608,0.585610993206501,0.6551373898983002,0.7026603817939758,0.62065589427948,,0.6011806130409241,0.08743632584810257,0.10987800359725952,0.13118824362754822,0.1150454431772232,0.049956745468080044,0.1920914724469185,0.07758819870650768,0.8542499840259552,0.8568515777587891,0.04201447777450085,,0.08852353692054749,0.1015655592083931,0.0883241668343544,0.06228833310306072,0.10423835813999176,0.08180075362324715,0.13408055976033212,0.15131942182779312,0.04906988851726055,,0.10299445614218712,2.3043409986421466,2.444976386614144,2.6893924148753285,2.632592580281198,2.5002033095806837,2.4104800829663873,,2.483599075116217,0.6957477927207947,0.1554608754813671,0.5855545699596405,0.0775881502777338,0.6206690594553947,0.042007626965641975
86,3,6,0.0001,0.001,8,256,70,0.0001,0.6518379002809525,0.6650020331144333,0.6511321365833282,0.5937802568078041,0.6891378611326218,0.7251641601324081,0.6265468671917915,0.7603848874568939,0.7400613278150558,0.6449880748987198,,0.6124931499361992,0.0805089920759201,0.1130470335483551,0.14816226810216904,0.05861291103065014,0.08598237857222557,0.0758330300450325,0.06877158023416996,0.8595337271690369,0.8552592396736145,0.06243470497429371,,0.06945374608039856,0.0699024461209774,0.0867826946079731,0.08528574630618095,0.07132977098226548,0.12700093314051628,0.11830680966377258,0.12182950228452682,0.09397484138607978,,0.1070248655974865,2.2935101510956883,2.518883061595261,2.6869104728102684,2.6244026217609644,2.502419645898044,2.4091797582805157,,2.4816755671054125,0.7159184068441391,0.05801200494170189,0.6263708621263504,0.0687712412327528,0.6449762880802155,0.062434034422039986
87,0,6,0.0,0.001,10,512,30,0.0001,0.6026598066091537,0.5712122246623039,0.5792261362075806,0.5927478224039078,0.6386751979589462,0.5696490556001663,0.6291235536336899,0.7657581865787506,0.7030931562185287,0.6582154631614685,,0.5917166173458099,0.5830363631248474,0.5416346788406372,0.5620392709970474,0.5510073304176331,0.6001375019550323,0.5494222342967987,0.6279381811618805,0.8468221724033356,0.8545764088630676,0.6105035245418549,,0.5807203501462936,0.3247717827558517,0.3175817221403122,0.25040075927972794,0.24644102305173873,0.22334956675767897,0.17746440172195435,0.3191201239824295,0.28476234078407286,,0.2577021554112434,1.0303496504202485,1.0955319432541728,1.1988796768710017,1.1393542429432273,1.0812615333124995,1.0762815475463867,,1.1114898137748241,0.5637169405817986,0.5377529263496399,0.6291175931692123,0.6279353201389313,0.6582042574882507,0.6104921102523804
87,1,6,0.0,0.001,10,512,30,0.0001,0.649960994720459,0.6717404425144196,0.6503129303455353,0.6314612701535225,0.6374484747648239,0.689633697271347,0.6540342271327972,0.6177571192383766,0.6559492200613022,0.6554459631443024,,0.6644526273012161,0.21034106612205505,0.23319009691476822,0.2508851960301399,0.18488258123397827,0.23982983082532883,0.2167901024222374,0.201433964073658,0.8600751459598541,0.8604712188243866,0.3648964613676071,,0.23533156514167786,0.25996457785367966,0.20510919988155366,0.28306406587362287,0.23225551396608352,0.21116675734519957,0.4843053728342056,0.24775992184877396,0.42471210956573485,,0.2738583207130432,1.0274608647450805,1.0905036702752113,1.2008470250293612,1.1357361236587167,1.0853550657629967,1.0000580307096243,,1.1077786358073354,0.6934168785810471,0.20991341024637222,0.6540399789810181,0.20143432915210724,0.6554459184408188,0.36489205062389374
87,2,6,0.0,0.001,10,512,30,0.0001,0.5744624584913254,0.6123425737023354,0.5915284007787704,0.5360398963093758,0.6331763118505478,0.564042255282402,0.5509204715490341,0.6075632721185684,0.6002189517021179,0.5677325427532196,,0.6330936104059219,0.21677512675523758,0.23390238732099533,0.24958530068397522,0.20527154207229614,0.3069549649953842,0.22246426343917847,0.19124877452850342,0.854066401720047,0.8578651249408722,0.19995392113924026,,0.2836134508252144,0.2604620441794395,0.2666872575879097,0.27368859499692916,0.25242584496736525,0.21775134652853012,0.14520445540547372,0.23722909092903138,0.24694541245698928,,0.3030080169439316,1.0304724695160985,1.0942790871486068,1.1991478642448783,1.1365486737340689,1.0797131201252341,1.0748863443732262,,1.1058376980945468,0.5655413344502449,0.2091168612241745,0.5504997670650482,0.19124923646450043,0.5677173733711243,0.1999536007642746
87,3,6,0.0,0.001,10,512,30,0.0001,0.5866971611976624,0.5974775403738022,0.5829912424087524,0.5984567031264305,0.5864164903759956,0.605790987610817,0.6146967858076096,0.6942157745361328,0.6382672786712646,0.5636445581912994,,0.5840853676199913,0.22337743639945984,0.239066943526268,0.26816990971565247,0.3370240777730942,0.19691743701696396,0.2099223956465721,0.202591210603714,0.8552865087985992,0.8600150346755981,0.4439477175474167,,0.29220443964004517,0.29313433170318604,0.30486717224121096,0.24218624383211135,0.2505859211087227,0.27366762310266496,0.14770722538232803,0.28041795194149016,0.5043471902608871,,0.33429327309131623,1.0289447074756026,1.0935644749552011,1.20350506529212,1.1374520733952522,1.084515386261046,1.078659730963409,,1.108447179198265,0.6068972945213318,0.20331595093011856,0.6147162169218063,0.20259112119674683,0.5636541396379471,0.4439477175474167
88,0,6,0.01,0.0001,6,1024,30,0.001,0.5752219259738922,0.5836457014083862,0.5905030965805054,0.57767453789711,0.5835182368755341,0.5947024673223495,0.5999513268470764,0.6255151778459549,0.648041158914566,0.5838188529014587,,0.5824233219027519,0.4961134046316147,0.5044942945241928,0.517850860953331,0.5131763368844986,0.5254085958003998,0.5330656319856644,0.5338353365659714,0.8471246659755707,0.8488143086433411,0.5257799029350281,,0.516766756772995,0.5255403727293014,0.5356330513954163,0.5319163471460342,0.5226593852043152,0.5298142910003663,0.4113128513097763,0.5382065892219543,0.4818156361579895,,0.5373686939477921,1.0011644680052996,1.0633136732503772,1.2319714082404971,1.09131577052176,1.0690806293860078,1.0667881639674306,,1.0677280947566032,0.5947640240192413,0.5327381789684296,0.600143775343895,0.5339162945747375,0.5836930125951767,0.5256671011447906
88,1,6,0.01,0.0001,6,1024,30,0.001,0.617122083902359,0.6186996102333069,0.6079154089093208,0.5789513811469078,0.5820727199316025,0.5985530614852905,0.5761967971920967,0.6069608926773071,0.5937853381037712,0.6235051453113556,,0.591431736946106,0.44896192848682404,0.45239998400211334,0.4920036345720291,0.4314485639333725,0.4558621048927307,0.45852217078208923,0.44403448700904846,0.8621567189693451,0.8623374998569489,0.40473365783691406,,0.4387771338224411,0.52196806371212,0.5382517427206039,0.5445651233196258,0.5432785958051681,0.5241382479667663,0.4487255930900574,0.4930435955524445,0.45670253336429595,,0.5269538104534149,1.000158429145813,1.0619227886199951,1.1553103746846318,1.0912323910742998,1.0695225028321147,1.0657162573188543,,1.0635503409430385,0.598354235291481,0.45875903964042664,0.5762812197208405,0.4447024315595627,0.6244650483131409,0.4041697084903717
88,2,6,0.01,0.0001,6,1024,30,0.001,0.5834527164697647,0.597467228770256,0.5869967862963676,0.5566425696015358,0.5708388537168503,0.5630911588668823,0.5578593909740448,0.5543574020266533,0.5350205302238464,0.5506285578012466,,0.5567295476794243,0.4562899172306061,0.46323955059051514,0.49097295105457306,0.4236416071653366,0.4642900675535202,0.46660520136356354,0.44511717557907104,0.8542495369911194,0.8541043400764465,0.3991774469614029,,0.4298180490732193,0.5329945027828217,0.5411654412746429,0.5297015190124512,0.5498105645179748,0.5370453149080276,0.4134347319602966,0.5161609828472138,0.46308431327342986,,0.5416738718748093,1.002842528745532,1.0653131008148193,1.158070184290409,1.0947468224912882,1.0710661755874753,1.0683460468426347,,1.0661892797797918,0.5630710944533348,0.4667816460132599,0.5576814860105515,0.44531233608722687,0.5509874895215034,0.3984188884496689
88,3,6,0.01,0.0001,6,1024,30,0.001,0.5560865923762321,0.5588627532124519,0.556362010538578,0.5872177183628082,0.5688272193074226,0.5876259878277779,0.5731108263134956,0.614960104227066,0.5635759681463242,0.655913695693016,,0.5610703825950623,0.4144822210073471,0.4232773333787918,0.4555952697992325,0.44205138087272644,0.45124752819538116,0.457264706492424,0.47761209309101105,0.8556842803955078,0.8565216958522797,0.42221638560295105,,0.4425109922885895,0.5332469880580902,0.5293897867202759,0.5316561222076416,0.5309935182332992,0.5374470144510269,0.45969708263874054,0.5103685230016708,0.4596065849065781,,0.5330885946750641,1.0028029903769493,1.0681215897202492,1.1575521398335695,1.0937786614522338,1.0715762507170439,1.0680904807522893,,1.0667915139347315,0.5874836519360542,0.45688100159168243,0.5730192214250565,0.47753195464611053,0.6569731533527374,0.4228682667016983
89,0,6,0.0001,0.001,10,32,70,0.001,0.5848251953721046,0.5920564010739326,0.5949663817882538,0.6058816015720367,0.6059082597494125,0.6006101667881012,0.625500813126564,0.6302454471588135,0.6564374268054962,0.6172409951686859,,0.6097755432128906,0.5228568762540817,0.5295838564634323,0.5304502993822098,0.5387139022350311,0.5508677661418915,0.5357394516468048,0.5732974410057068,0.8925853967666626,0.8501101732254028,0.572119265794754,,0.5270367115736008,0.5523085772991181,0.5414690703153611,0.5252731412649154,0.520233353972435,0.4856361299753189,0.5704333662986756,0.5569894492626191,0.4635496735572815,,0.5454161643981934,2.484299668110907,2.56572871748358,2.815037020482123,2.672275096178055,2.543374246917665,2.5275188041850924,,2.672786669805646,0.597582995891571,0.5399265885353088,0.6254131197929382,0.5730104148387909,0.617192879319191,0.5719860196113586
89,1,6,0.0001,0.001,10,32,70,0.001,0.6189574748277664,0.6178290992975235,0.6153634041547775,0.5987580195069313,0.5991052389144897,0.6355177611112595,0.6298594623804092,0.6268819645047188,0.6651567220687866,0.6472879201173782,,0.6160285174846649,0.451922670006752,0.4572262167930603,0.4908341020345688,0.45792892575263977,0.4702078402042389,0.48943565785884857,0.4248623251914978,0.8650149405002594,0.8599691689014435,0.47874483466148376,,0.46645039319992065,0.53530033826828,0.568226796388626,0.5331099152565002,0.49022184908390043,0.444030237197876,0.5496623933315277,0.6271092474460602,0.5009002834558487,,0.5489402651786804,2.4139792043715715,2.567166301421821,2.816309436224401,2.67692447360605,2.5454990938305855,2.5309707364067435,,2.6784910075366497,0.6318524032831192,0.46950294077396393,0.6297414153814316,0.42475907504558563,0.6470532566308975,0.4788992553949356
89,2,6,0.0001,0.001,10,32,70,0.001,0.569090873003006,0.578192263841629,0.5681970715522766,0.5854374393820763,0.5778522342443466,0.5808316841721535,0.5951011851429939,0.6197826862335205,0.594142772257328,0.6027282774448395,,0.575615793466568,0.47190767526626587,0.4781395196914673,0.5036991387605667,0.4538532644510269,0.4546201825141907,0.4678257703781128,0.4071774333715439,0.8649179041385651,0.860289454460144,0.5030169785022736,,0.4745423048734665,0.5520443111658097,0.5613801538944244,0.5589079082012176,0.5280705511569976,0.4810235917568207,0.5674162387847901,0.5815572500228882,0.5731230735778808,,0.535166221857071,2.4050740925595164,2.6444343021139503,2.8150006402283907,2.7464195992797613,2.6224385108798742,2.5261745899915695,,2.596768267452717,0.5783582106232643,0.4407537579536438,0.5948049947619438,0.40684303641319275,0.6026920676231384,0.5033835172653198
89,3,6,0.0001,0.001,10,32,70,0.001,0.5875868946313858,0.5956374704837799,0.5887467190623283,0.5830527991056442,0.5738208964467049,0.6118516623973846,0.6230255216360092,0.646993488073349,0.6160374879837036,0.6151799857616425,,0.5937373489141464,0.489656463265419,0.49824491143226624,0.5117185413837433,0.4605035036802292,0.4930292069911957,0.485074445605278,0.4314781129360199,0.8820167183876038,0.8622439801692963,0.49465204775333405,,0.4707752913236618,0.5576876610517502,0.5406466722488403,0.558618175983429,0.5247312813997269,0.45831146240234377,0.5968890070915223,0.5945502996444703,0.5526621282100678,,0.5472658812999726,2.4172077514231205,2.6498343124985695,2.8184148501604795,2.750448794104159,2.6182303074747324,2.5232544718310237,,2.5943219056352973,0.5974088758230209,0.45681923627853394,0.622940182685852,0.43113259971141815,0.6152112931013107,0.4946603327989578
90,0,6,0.01,0.001,10,32,70,0.0001,0.9571544528007507,0.9571544528007507,0.9571544528007507,0.9571435153484344,0.9577387720346451,0.95717553794384,0.9572826325893402,0.9573812335729599,0.9571355581283569,0.9575574100017548,,0.9576082974672318,0.8473786115646362,0.8473786115646362,0.8473786115646362,0.8473736047744751,0.847661167383194,0.8473882973194122,0.8474381268024445,0.8535697162151337,0.8496295809745789,0.8475704491138458,,0.8475956618785858,1.0009716629981995,0.9967382252216339,1.0015722692012787,1.0044043481349945,0.9966965079307556,0.998324066400528,1.0090757191181183,1.0001672804355621,,1.007750278711319,2.482525530271232,2.5590415205806494,2.887545474804938,2.673420808278024,2.542046061716974,2.601796052418649,,2.59503167681396,0.95717553794384,0.8473882973194122,0.9572826325893402,0.8474381268024445,0.9575574100017548,0.8475704491138458
90,1,6,0.01,0.001,10,32,70,0.0001,0.9743688106536865,0.9743688106536865,0.9743688106536865,0.9743458032608032,0.9749207049608231,0.9746129065752029,0.9749506264925003,0.9748921245336533,0.9744351655244827,0.9744677245616913,,0.9737920463085175,0.8613711893558502,0.8613711893558502,0.8613711893558502,0.8613588809967041,0.8616747856140137,0.861503928899765,0.8616916239261627,0.8769926726818085,0.8802101016044617,0.8614246845245361,,0.8610686659812927,0.9948113441467286,1.0019458055496215,1.002394336462021,1.0001412451267242,1.0100957930088044,0.9969771504402161,1.0024963736534118,0.9924437582492829,,1.0026337325572967,2.489338153041899,2.5634698728099465,2.8939419435337186,2.6767622707411647,2.540560738183558,2.5291386656463146,,2.6858399491757154,0.9746129065752029,0.861503928899765,0.9749506264925003,0.8616916239261627,0.9744677245616913,0.8614246845245361
90,2,6,0.01,0.001,10,32,70,0.0001,0.9794261157512665,0.9794261157512665,0.9794261157512665,0.9793973565101624,0.9791503250598907,0.9793793112039566,0.9791220724582672,0.9794871211051941,0.9793297648429871,0.9789892137050629,,0.9793716222047806,0.8551220595836639,0.8551220595836639,0.8551220595836639,0.8550995886325836,0.8549086153507233,0.8550854027271271,0.8548871278762817,0.863993376493454,0.8654342889785767,0.8547867238521576,,0.8550794422626495,1.0027903735637664,0.9918100774288178,0.9995108366012573,1.0015465021133423,1.010600847005844,0.9927975118160248,1.0004374623298644,0.994721406698227,,0.9980586528778076,2.4087584670633078,2.5648515447974205,2.8154275650158525,2.6759745599702,2.5423312187194824,2.528881919570267,,2.674525326117873,0.9793793112039566,0.8550854027271271,0.9791220724582672,0.8548871278762817,0.9789892137050629,0.8547867238521576
90,3,6,0.01,0.001,10,32,70,0.0001,0.9082064032554626,0.9082064032554626,0.9082064032554626,0.9079437255859375,0.9079376459121704,0.9078106135129929,0.9080398231744766,0.9077030122280121,0.9078467935323715,0.9077414125204086,,0.9077759087085724,0.8554947972297668,0.8554947972297668,0.8554947972297668,0.8556733429431915,0.8556783497333527,0.8557924628257751,0.855600506067276,0.8606211841106415,0.8810521960258484,0.8558647036552429,,0.855827659368515,1.002024281024933,1.0009388267993926,0.9994741022586823,1.0036523163318634,0.9988607347011567,0.9999971449375152,1.0007979333400727,0.9939357519149781,,1.0015243411064148,2.4085904890671372,2.643744450993836,2.8231127485632896,2.7578364107757807,2.62728298548609,2.5307189282029867,,2.604957585223019,0.9078106135129929,0.8557924628257751,0.9080398231744766,0.855600506067276,0.9077414125204086,0.8558647036552429
