hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
76,1,7,0.0001,0.001,10,64,50,0.001,0.604413203895092,0.6032456085085869,0.6077319160103798,0.6104244142770767,0.6341553926467896,0.6488175988197327,0.6435031071305275,0.6401918530464172,0.6215461194515228,0.6555643230676651,,0.6273247748613358,0.39609764516353607,0.3977200388908386,0.4342064708471298,0.42144159972667694,0.3785950243473053,0.46979865431785583,0.38067588210105896,0.8605687320232391,0.8655203878879547,0.4196331202983856,,0.38519006967544556,0.48120913505554197,0.49585060179233553,0.4494782328605652,0.4425309747457504,0.386000257730484,0.5074933737516403,0.5174024611711502,0.445845890045166,,0.4720690041780472,1.7390468642115593,1.8496716283261776,1.9506309032440186,1.923172827810049,1.8361893445253372,1.7415679208934307,,1.87108064442873,0.6401043832302094,0.4335533380508423,0.6431090831756592,0.38044749200344086,0.6556263715028763,0.419669970870018
76,2,7,0.0001,0.001,10,64,50,0.001,0.5682926177978516,0.569922924041748,0.5714011564850807,0.5917652249336243,0.553920291364193,0.562276691198349,0.613685816526413,0.5883989334106445,0.5892914086580276,0.5494803264737129,,0.571231797337532,0.3836769610643387,0.3852459639310837,0.42811042070388794,0.3909280151128769,0.39071959257125854,0.42606358230113983,0.3599289506673813,0.8575815558433533,0.8558190762996674,0.39049339294433594,,0.3871319890022278,0.4793702155351639,0.4748788118362427,0.47596671283245084,0.4424795299768448,0.4076401114463806,0.5046870201826096,0.5232350349426269,0.46666807532310484,,0.44938561916351316,1.6703850738704205,1.8499175496399403,1.9466444477438927,1.8396282605826855,1.7514736577868462,1.81857268512249,,1.8708467781543732,0.5577484965324402,0.39077648520469666,0.6135495752096176,0.3599563390016556,0.549502044916153,0.3905603885650635
76,3,7,0.0001,0.001,10,64,50,0.001,0.5537677928805351,0.5551638975739479,0.5541241765022278,0.6313506662845612,0.5696638002991676,0.6108090132474899,0.582591213285923,0.6021603792905807,0.6542208939790726,0.636951357126236,,0.6288533508777618,0.4212123602628708,0.42305926978588104,0.45126451551914215,0.4193921834230423,0.4277259260416031,0.4378456324338913,0.38605962693691254,0.8567719459533691,0.8589830696582794,0.40622738003730774,,0.43317168951034546,0.5107862234115601,0.4919408023357391,0.4846698075532913,0.46140054166316985,0.44065493643283843,0.4888795852661133,0.5137353807687759,0.43722120225429534,,0.5005264610052109,1.813437145203352,1.8477565236389637,2.142237573862076,1.975128311663866,1.8289807699620724,1.816463515162468,,1.792086899280548,0.6048403233289719,0.38495561480522156,0.5818444639444351,0.38625766336917877,0.636874794960022,0.4063413292169571
77,0,7,0.0,0.0001,8,2048,30,0.0001,0.5902891606092453,0.5809886008501053,0.5889618396759033,0.5910326167941093,0.623922124505043,0.5975501388311386,0.6656481772661209,0.5689029917120934,0.5731714367866516,0.5804409012198448,,0.6143345534801483,0.5539796948432922,0.5494559854269028,0.5559881031513214,0.5359342694282532,0.5771029889583588,0.5650840997695923,0.6909860968589783,0.8471921980381012,0.8474575579166412,0.5527880787849426,,0.5579499453306198,0.2513402357697487,0.22215554714202881,0.24755775779485703,0.26564832478761674,0.2335844725370407,0.03350346256047487,0.13054918944835664,0.040145916491746904,,0.25748010724782944,2.135879535228014,2.202177334576845,2.2454195767641068,2.233708281069994,2.315288197249174,2.2332266867160797,,2.1878518275916576,0.5963263064622879,0.5646636486053467,0.6656190603971481,0.6907643377780914,0.5805229991674423,0.5520498156547546
77,1,7,0.0,0.0001,8,2048,30,0.0001,0.6124187260866165,0.6130677983164787,0.6128445342183113,0.6472082212567329,0.6408613622188568,0.7045429199934006,0.7471970766782761,0.5497643873095512,0.5699618011713028,0.6374910324811935,,0.6541457176208496,0.1913420632481575,0.19490007311105728,0.2211250588297844,0.22142945230007172,0.22330379486083984,0.20343635976314545,0.2416793406009674,0.8599677383899689,0.8628877997398376,0.13891468942165375,,0.18311483412981033,0.25976909399032594,0.23132616579532622,0.2237135574221611,0.21983629316091538,0.2481111019849777,0.03227012734860182,0.17826077789068223,0.08137583285570145,,0.2367982566356659,2.1442594937980175,2.199095856398344,2.242388591170311,2.2036232501268387,2.3206976503133774,2.305000562220812,,2.1854151859879494,0.7034312188625336,0.2011604830622673,0.7470701932907104,0.24156323075294495,0.6378187537193298,0.13901003450155258
77,2,7,0.0,0.0001,8,2048,30,0.0001,0.5533656030893326,0.557300440967083,0.5594449192285538,0.6180984750390053,0.5574365928769112,0.5796472579240799,0.5551408529281616,0.5222629979252815,0.5375448614358902,0.5749838054180145,,0.5903083235025406,0.2167735993862152,0.22095101326704025,0.2450389713048935,0.3111359030008316,0.2093418911099434,0.24628763645887375,0.18787801265716553,0.8553096950054169,0.8565302193164825,0.05795188806951046,,0.21903933584690094,0.27103409320116045,0.2697851464152336,0.24275993853807448,0.2286419153213501,0.23007725030183793,0.024634226597845553,0.06711053736507892,0.06897050887346268,,0.27437387108802797,2.1467389054596424,2.207187831401825,2.262798424810171,2.2419609911739826,2.323435638099909,2.320223018527031,,2.2060176990926266,0.5772950351238251,0.2447383627295494,0.5550685375928879,0.18786057084798813,0.5750770717859268,0.05807286873459816
77,3,7,0.0,0.0001,8,2048,30,0.0001,0.5531770288944244,0.5601504743099213,0.5525564402341843,0.6154159158468246,0.5769376680254936,0.606828972697258,0.6394819915294647,0.5530269965529442,0.5517553314566612,0.5967453569173813,,0.5948697924613953,0.18633298575878143,0.18942104279994965,0.22039176523685455,0.20142510533332825,0.18566568195819855,0.1924605369567871,0.19060733914375305,0.8554941117763519,0.8551712930202484,0.030349116772413254,,0.17631294578313828,0.28552909195423126,0.26247448772192,0.23167252391576768,0.23414595425128937,0.2226729139685631,0.021900150179862975,0.10772188827395439,0.043550411611795424,,0.24499941617250443,2.148697141557932,2.2194578498601913,2.2461019456386566,2.2059613950550556,2.316415138542652,2.311761826276779,,2.1931576058268547,0.6037791073322296,0.18869976699352264,0.6396268904209137,0.19060595333576202,0.5971096009016037,0.030342966318130493
78,0,7,0.0,0.0001,6,512,50,0.0001,0.5661535114049911,0.555976927280426,0.5751585811376572,0.576416477560997,0.5847920030355453,0.5758006870746613,0.575739860534668,0.5635433867573738,0.5939216166734695,0.6105790734291077,,0.6261444389820099,0.5177460461854935,0.51116743683815,0.5253235846757889,0.5211245715618134,0.5584170520305634,0.5666095912456512,0.5388612151145935,0.8469557464122772,0.8514359891414642,0.6106678545475006,,0.5886571109294891,0.2947193652391434,0.29633617103099824,0.27543621957302095,0.2795912116765976,0.2586240187287331,0.24113011062145234,0.24351906478405,0.17879332602024078,,0.3014739006757736,1.4978760331869125,1.6787191033363342,1.7775207422673702,1.8141102083027363,1.6621068790555,1.5784400627017021,,1.700656209141016,0.5744285359978676,0.5648998916149139,0.575770229101181,0.5391309261322021,0.6106411218643188,0.610960990190506
78,1,7,0.0,0.0001,6,512,50,0.0001,0.6635384112596512,0.6631931215524673,0.6660549938678741,0.628575012087822,0.6413250863552094,0.6665037721395493,0.6537473052740097,0.6323996782302856,0.607181042432785,0.6462689638137817,,0.6783393174409866,0.234710194170475,0.23695673793554306,0.26409851759672165,0.20574837923049927,0.233421228826046,0.2333679422736168,0.21411684155464172,0.8681186735630035,0.8611077070236206,0.15655449777841568,,0.2245548740029335,0.29495624005794524,0.27246629297733305,0.2833490550518036,0.2652573823928833,0.23618589639663695,0.19394246786832808,0.18612345904111863,0.1716397985816002,,0.2651422396302223,1.4950713701546192,1.676843088120222,1.7801415100693703,1.7570502571761608,1.5848554000258446,1.6505042687058449,,1.7059730663895607,0.6661450564861298,0.23033394664525986,0.65375617146492,0.21412771940231323,0.6461461186408997,0.15638968348503113
78,2,7,0.0,0.0001,6,512,50,0.0001,0.5645045638084412,0.5683101192116737,0.5635892525315285,0.5782829076051712,0.588336631655693,0.5521237850189209,0.563632495701313,0.5655420944094658,0.5680671781301498,0.6177755147218704,,0.6044428795576096,0.2483915165066719,0.25203799456357956,0.28566208481788635,0.27583644539117813,0.25832797586917877,0.24328389018774033,0.2007937654852867,0.8540908694267273,0.8560387790203094,0.1445847600698471,,0.2732449769973755,0.30768544375896456,0.3133359789848328,0.32510341703891754,0.3036750167608261,0.26023018956184385,0.13951005339622496,0.24130884408950806,0.15082750022411345,,0.30398309230804443,1.575566377490759,1.600064653903246,1.8520880192518234,1.6819547303020954,1.584203079342842,1.6591697819530964,,1.7059561237692833,0.5496827512979507,0.23828460276126862,0.5636778920888901,0.20077712833881378,0.617919996380806,0.14455913752317429
78,3,7,0.0,0.0001,6,512,50,0.0001,0.6640935242176056,0.6670988947153091,0.655531719326973,0.6034951508045197,0.5841682180762291,0.6125107035040855,0.5798962265253067,0.606524296104908,0.6175928115844727,0.5897156894207001,,0.5878362283110619,0.24962273985147476,0.25323954969644547,0.3005687743425369,0.220881886780262,0.2709032818675041,0.2265278920531273,0.25168555974960327,0.8574864566326141,0.8553567230701447,0.149238221347332,,0.2393660768866539,0.3001327872276306,0.2793544039130211,0.3418621003627777,0.2803606420755386,0.29338782727718354,0.1524488463997841,0.20330964475870134,0.16662571728229522,,0.31850110590457914,1.5744172558188438,1.6218470819294453,1.9529156163334846,1.7635745331645012,1.6411517523229122,1.7048880904912949,,1.771022167056799,0.6099574714899063,0.22331856191158295,0.5798742175102234,0.2514391988515854,0.5896151214838028,0.14925629645586014
79,0,7,0.0001,0.0001,8,512,70,0.0001,0.6488713920116425,0.6269554644823074,0.6471101939678192,0.6183915138244629,0.6449290066957474,0.5804437696933746,0.5744480863213539,0.6149124354124069,0.6883064955472946,0.6252633035182953,,0.621012344956398,0.6188384890556335,0.5986746549606323,0.6223925650119781,0.590036541223526,0.6345985531806946,0.5583915412425995,0.5740320682525635,0.8470906913280487,0.8468930125236511,0.6158772706985474,,0.5687960684299469,0.22119018733501433,0.17910091429948807,0.22146897166967391,0.243395659327507,0.19003340601921082,0.12973130866885185,0.17938637733459473,0.1438426934182644,,0.24365800321102143,2.255332116037607,2.480996135622263,2.6544534601271152,2.5023352429270744,2.3793111965060234,2.429859980940819,,2.4336729273200035,0.579931229352951,0.5593725740909576,0.5744773894548416,0.5740771889686584,0.6252551078796387,0.6158622205257416
79,1,7,0.0001,0.0001,8,512,70,0.0001,0.6467356830835342,0.6427344232797623,0.6490395814180374,0.6593627631664276,0.7155204266309738,0.7118313908576965,0.6800130605697632,0.6397343277931213,0.601443812251091,0.6486514955759048,,0.727720782160759,0.16452661901712418,0.1734229102730751,0.1980765089392662,0.15218814462423325,0.1900535672903061,0.20901819318532944,0.1573062688112259,0.860139012336731,0.8598753809928894,0.07806266099214554,,0.1905151531100273,0.19989353865385057,0.1970098301768303,0.20192995369434358,0.19218127727508544,0.18835518956184388,0.18188219666481018,0.1855092689394951,0.13674549609422684,,0.21926648616790773,2.328752752393484,2.404809534549713,2.725136023014784,2.5101677924394608,2.371204610913992,2.4347569905221462,,2.4335622042417526,0.7097536325454712,0.20670830458402634,0.6800151765346527,0.15730896592140198,0.6485604792833328,0.0780518539249897
79,2,7,0.0001,0.0001,8,512,70,0.0001,0.6198715567588806,0.6209089905023575,0.6378637850284576,0.5722941160202026,0.5830386728048325,0.608895406126976,0.6402454823255539,0.6113175302743912,0.6047604233026505,0.5899866819381714,,0.5771619379520416,0.23891140520572662,0.24474820494651794,0.27619896084070206,0.2101030871272087,0.17839176207780838,0.17679834365844727,0.1963384449481964,0.8569472134113312,0.8546017110347748,0.06286745518445969,,0.19585862010717392,0.25124469995498655,0.26795459985733033,0.22485815435647966,0.19946014285087585,0.20415137708187103,0.13212925493717192,0.195375557243824,0.09311988726258277,,0.2656158313155174,2.3329158946871758,2.406319160014391,2.72731214761734,2.509264752268791,2.378037303686142,2.4428273662924767,,2.4529449120163918,0.6091602444648743,0.17367861419916153,0.6403186023235321,0.19633354246616364,0.5900090783834457,0.06287789717316628
79,3,7,0.0001,0.0001,8,512,70,0.0001,0.5822355076670647,0.5819635167717934,0.5809836089611053,0.6564967930316925,0.6376679837703705,0.6501502841711044,0.5902809575200081,0.6471529006958008,0.6762771457433701,0.6291769742965698,,0.6450023502111435,0.19078855961561203,0.19663610309362411,0.22970613092184067,0.18043915927410126,0.18007754534482956,0.19991695135831833,0.18483052402734756,0.8559491634368896,0.8555918633937836,0.10220740363001823,,0.20735470950603485,0.2585866779088974,0.22500788420438766,0.1971545547246933,0.2169212281703949,0.22841988503932953,0.1406715989112854,0.16395766288042068,0.14144808501005174,,0.26159812659025194,2.2477465234696865,2.4017510190606117,2.647829234600067,2.504501733928919,2.369513999670744,2.3594650514423847,,2.5170485712587833,0.6489814221858978,0.19882732629776,0.5903021544218063,0.18481069058179855,0.6292559653520584,0.10221017524600029
80,0,7,0.0001,0.0001,5,64,50,0.001,0.6290485113859177,0.6338451951742172,0.6441280990839005,0.6257289052009583,0.641684889793396,0.6461903601884842,0.6294267773628235,0.6062963902950287,0.6064447909593582,0.6087052673101425,,0.6078554838895798,0.5285525321960449,0.5352287739515305,0.5481807589530945,0.5324827879667282,0.554141640663147,0.5408467501401901,0.5527569651603699,0.8756795525550842,0.8754637241363525,0.5382463783025742,,0.5032382756471634,0.6202683091163635,0.6164150178432465,0.6111185729503632,0.612421864271164,0.5928322196006774,0.5580586969852448,0.5838202238082886,0.5506063133478165,,0.6184175789356232,1.4497110024094582,1.5581722781062126,1.8117361962795258,1.6342812441289425,1.5420579463243484,1.6064194850623608,,1.6587990149855614,0.6459564864635468,0.5407862216234207,0.629329577088356,0.5525617897510529,0.6085473597049713,0.5382418483495712
80,1,7,0.0001,0.0001,5,64,50,0.001,0.6030890941619873,0.6025826707482338,0.6043148338794708,0.5944691747426987,0.5992818847298622,0.5957383289933205,0.5936410129070282,0.5996741876006126,0.6028641536831856,0.5930726081132889,,0.5947569087147713,0.48773734271526337,0.48864442110061646,0.5195443630218506,0.48823878169059753,0.5175175964832306,0.5018601268529892,0.5066394507884979,0.9055297672748566,0.8596847951412201,0.46419481933116913,,0.5018686503171921,0.6238766729831695,0.6169351279735565,0.6260369062423706,0.6166771233081818,0.6092110455036164,0.5507540583610535,0.591057300567627,0.5387711942195892,,0.6249855399131775,1.5222330838441849,1.6354007199406624,1.8134164363145828,1.714783925563097,1.619909543544054,1.6121317818760872,,1.5892508924007416,0.5957509726285934,0.4997130036354065,0.5939737483859062,0.5068460404872894,0.5931184142827988,0.4643244296312332
80,2,7,0.0001,0.0001,5,64,50,0.001,0.6055420562624931,0.6056850999593735,0.6073478385806084,0.607550710439682,0.6072259843349457,0.6007310673594475,0.591065987944603,0.5765189081430435,0.5758626163005829,0.5765439420938492,,0.6150823011994362,0.4872976392507553,0.4878539741039276,0.5196078419685364,0.4818955063819885,0.517550453543663,0.5078680217266083,0.5208001285791397,0.8653759658336639,0.8555404245853424,0.4938853681087494,,0.4963108152151108,0.628010231256485,0.6291139781475067,0.625175678730011,0.6158532083034516,0.6170014560222625,0.5692137658596039,0.5708334088325501,0.5707560658454895,,0.6211729645729065,1.5246749967336655,1.6374490410089493,1.8123574070632458,1.7099469229578972,1.6266244389116764,1.5313437208533287,,1.6574196070432663,0.6006868928670883,0.505958765745163,0.5909808725118637,0.5207288861274719,0.5767399221658707,0.49408774077892303
80,3,7,0.0001,0.0001,5,64,50,0.001,0.6218022406101227,0.6170704960823059,0.6157596707344055,0.6253451704978943,0.6186884045600891,0.6089233756065369,0.6087442338466644,0.601441353559494,0.5943180099129677,0.5942210555076599,,0.6146674007177353,0.4962565451860428,0.4966510385274887,0.5341562777757645,0.4939301908016205,0.528921827673912,0.5007087886333466,0.5173271745443344,0.8608817458152771,0.8605352938175201,0.4862833619117737,,0.5034916549921036,0.6195610463619232,0.6274224817752838,0.6275542140007019,0.6038755536079407,0.6036228895187378,0.5668706238269806,0.5811953246593475,0.5674233317375184,,0.6310526669025421,1.448395375162363,1.6327810361981392,1.7347349040210247,1.7122968584299088,1.6159440949559212,1.5280242674052715,,1.6609868332743645,0.6082819253206253,0.4996591955423355,0.6090269908308983,0.5173424482345581,0.5943966954946518,0.48648445308208466
81,0,7,0.0,0.001,10,8192,30,0.0001,0.5915883854031563,0.596812978386879,0.6179617494344711,0.5994526594877243,0.6278941780328751,0.6201638430356979,0.6015209555625916,0.6272351443767548,0.9197616577148438,1.1778813004493713,,0.6011501401662827,0.5155423581600189,0.5232662707567215,0.5506413131952286,0.5368588268756866,0.547457292675972,0.5538952052593231,0.5409722477197647,0.8469237089157104,0.8476669192314148,1.0629964470863342,,0.504157617688179,0.5738741278648376,0.5785272002220154,0.5978739023208618,0.5646427780389786,0.5467621088027954,0.9552221596240997,0.6335400462150573,1.2925389409065247,,0.5981975972652436,27.67335143312812,27.762947879731655,27.820800717920065,27.79267418384552,28.302303414791822,28.357617273926735,,27.81772668659687,0.6171934306621552,0.5569920986890793,0.6014889925718307,0.5409112423658371,1.1778803169727325,1.0629968047142029
81,1,7,0.0,0.001,10,8192,30,0.0001,0.624455913901329,0.62424136698246,0.6243596524000168,0.6468209996819496,0.7416186034679413,0.7329127788543701,0.6612523347139359,0.603052444756031,0.6383059918880463,0.9499039351940155,,0.6114661917090416,0.5318368226289749,0.5326515883207321,0.5549370795488358,0.5307239294052124,0.6778653562068939,0.6614466309547424,0.4907299280166626,0.8610753118991852,0.8607919216156006,0.8435111045837402,,0.4712183326482773,0.6643036484718323,0.5944127202033996,0.7924824893474579,0.7846654713153839,0.5601013958454132,0.4137253284454346,0.5744960606098175,0.9891355156898498,,0.5940400898456574,27.727784801274538,27.821735713630915,27.87959397956729,27.803233046084642,28.3815162666142,28.36249090358615,,27.836098711937666,0.732940211892128,0.6615301966667175,0.6612317562103271,0.49068664014339447,0.9498905092477798,0.8435052633285522
81,2,7,0.0,0.001,10,8192,30,0.0001,0.7051104456186295,0.7044201344251633,0.7000749707221985,0.6780748069286346,0.6302317231893539,0.604823887348175,0.5840886011719704,0.6131271794438362,0.9804545044898987,0.5875818654894829,,45.141791343688965,0.6568962931632996,0.6550113558769226,0.632469117641449,0.627472847700119,0.5324225276708603,0.3865193873643875,0.5211265981197357,0.855729728937149,0.855514407157898,0.4754597544670105,,50.82304573059082,0.7308410227298736,0.7147027373313903,0.665715080499649,0.4631108999252319,0.6127534747123718,0.9971904277801513,0.592404967546463,0.5876134395599365,,1679.0224191248417,27.729547057300806,27.831643134355545,27.830555215477943,27.811021652072668,28.371364500373602,28.357823841273785,,27.795272454619408,0.6041179448366165,0.3815198242664337,0.5838380679488182,0.5209104120731354,0.5875926315784454,0.47545476257801056
81,3,7,0.0,0.001,10,8192,30,0.0001,0.5857188552618027,0.5860961526632309,0.584329180419445,0.8015719205141068,0.9021666496992111,0.5932551696896553,0.6080881506204605,0.6638171523809433,0.6283840760588646,0.9121043831110001,,0.7809366285800934,0.46062956750392914,0.46137499809265137,0.49299195408821106,0.6850078105926514,0.8527900278568268,0.5018084496259689,0.5560991317033768,0.8555186986923218,0.8556767702102661,0.8728172183036804,,0.6381360590457916,0.5513398110866546,0.7203144192695617,0.9974467337131501,0.5774725496768951,0.6140437543392181,0.6603293120861053,0.5599627405405044,1.0072293162345887,,0.780611914396286,27.686869971454144,27.83235089853406,27.817972652614117,27.82874182239175,28.34247675538063,28.330702919512987,,27.840081598609686,0.5888726115226746,0.49829429388046265,0.6080963835120201,0.556023433804512,0.9121056497097015,0.8728188276290894
82,0,7,0.0001,0.001,10,1024,50,0.0001,0.6407242566347122,0.6477731317281723,0.6667708829045296,0.6822252720594406,0.576719656586647,0.6013343185186386,0.6613822877407074,0.6612948030233383,0.6730910092592239,0.9571181088685989,,0.6583993434906006,0.5419285744428635,0.5494138896465302,0.5647755563259125,0.6055110692977905,0.5331187099218369,0.561941385269165,0.6092225909233093,0.8471588492393494,0.8495307266712189,0.8473620414733887,,0.566835567355156,0.10821510776877404,0.11202479153871536,0.28889126777648927,0.09450767487287522,0.08993210420012474,0.25802175998687743,0.22948029935359954,0.9932828724384308,,0.11601282954216004,2.0840658582746983,2.1158238761126995,2.272680539637804,2.118845496326685,2.2241305634379387,2.2987246699631214,,2.169788386672735,0.6033622920513153,0.551119327545166,0.6613687723875046,0.6089272499084473,0.9571181088685989,0.8473620414733887
82,1,7,0.0001,0.001,10,1024,50,0.0001,0.6526284962892532,0.6563250571489334,0.6521854102611542,0.7246443629264832,0.635054275393486,0.6583530604839325,0.6509635001420975,0.7317118495702744,0.6711933761835098,0.658407673239708,,0.6318893581628799,0.1255001313984394,0.12866275757551193,0.16369114816188812,0.09701275080442429,0.22842563688755035,0.1423659734427929,0.08712967857718468,0.8607228100299835,0.8605691194534302,0.22629695385694504,,0.14090587943792343,0.15021086782217025,0.12593042701482773,0.2756399422883987,0.11438827589154243,0.09300703182816505,0.22805498391389847,0.28378928899765016,0.2890170872211456,,0.16504218578338622,2.115163069218397,2.2009173557162285,2.2844218984246254,2.216842196881771,2.3114712089300156,2.3020886331796646,,2.1088303849101067,0.6483442485332489,0.1045873649418354,0.6510178670287132,0.08713646605610847,0.6584393978118896,0.22632630169391632
82,2,7,0.0001,0.001,10,1024,50,0.0001,0.5996079742908478,0.5997323840856552,0.6059864461421967,0.5998028963804245,0.613830953836441,0.5601038560271263,0.6418652832508087,0.6479821354150772,0.6309274584054947,0.9791851937770844,,0.5741016790270805,0.13991007953882217,0.14457828551530838,0.1743006333708763,0.1436423808336258,0.2026728019118309,0.1426318883895874,0.1317695416510105,0.8540590107440948,0.8543102741241455,0.854935348033905,,0.12042888253927231,0.1316160038113594,0.14331692308187485,0.20682012289762497,0.10623225346207618,0.17290615886449814,0.35541458427906036,0.290085931122303,0.9982902884483338,,0.1230014830827713,2.0199596621096134,2.210426028817892,2.2142526283860207,2.215147666633129,2.311567984521389,2.2209045626223087,,2.18916966766119,0.5658079236745834,0.10337096452713013,0.6418232470750809,0.13176967576146126,0.9791851937770844,0.854935348033905
82,3,7,0.0001,0.001,10,1024,50,0.0001,0.6821521520614624,0.6913763284683228,0.67514368891716,0.642660453915596,0.6564169377088547,0.5848079323768616,0.6966057121753693,0.6844586879014969,0.5932808443903923,0.6518937051296234,,0.6886446923017502,0.11539410054683685,0.12060919776558876,0.1687319576740265,0.1074017584323883,0.10732420161366463,0.32194243371486664,0.1004415713250637,0.8551720976829529,0.8551588654518127,0.20622730255126953,,0.1450350061058998,0.16022809743881225,0.138802470266819,0.1184077300131321,0.30816671550273894,0.1103472240269184,0.2987641468644142,0.21064278483390808,0.19983313530683516,,0.14311013445258142,2.0253073796629906,2.203379053622484,2.1978005580604076,2.1247926391661167,2.224730536341667,2.2858408391475677,,2.175286915153265,0.5652539283037186,0.2819872349500656,0.6966273933649063,0.10043931379914284,0.6518941223621368,0.20626933872699738
83,0,7,0.01,0.0001,8,64,30,0.001,0.9572505056858063,0.9572470337152481,0.9572445750236511,0.9575530141592026,0.95674729347229,0.9576271772384644,0.9596423655748367,0.9588263183832169,0.9574986696243286,0.9575915187597275,,0.9569267183542252,0.8474129438400269,0.8474084138870239,0.8474058508872986,0.8475604355335236,0.847197562456131,0.84760382771492,0.848724365234375,0.8499109447002411,0.8504425585269928,0.847564160823822,,0.8472769260406494,1.0016367435455322,0.9997320711612702,0.9943974852561951,0.9978243231773376,0.995566338300705,1.0029866099357605,0.9983968555927276,1.0035404443740845,,0.9998064756393432,0.9765168055891991,1.0403282716870308,1.1491951048374176,1.0864535756409168,1.0331914648413658,1.0242356322705746,,1.0535526350140572,0.9576271921396255,0.8476038575172424,0.9596423506736755,0.8487243354320526,0.9575915634632111,0.847564160823822
83,1,7,0.01,0.0001,8,64,30,0.001,0.9756776690483093,0.9756776839494705,0.9756773859262466,0.9744993597269058,0.9742250591516495,0.9741403460502625,0.9752234220504761,0.9744244068861008,0.6514216586947441,0.9676620215177536,,0.9747548401355743,0.8620927333831787,0.8620929718017578,0.8621048033237457,0.8614415526390076,0.8612965941429138,0.8612488508224487,0.8618495464324951,0.862484872341156,0.8778046369552612,0.856575608253479,,0.8615823686122894,1.0040896356105804,0.9976499140262604,1.0047401368618012,1.0077287077903747,1.0075931549072266,0.6924983203411103,0.9962657868862153,0.9965410888195038,,1.0032630741596222,0.9737334661185741,1.0406680777668953,1.1400587745010853,1.08345228433609,1.0327044911682606,1.0233097225427628,,1.0551421828567982,0.9741403758525848,0.8612488508224487,0.9752234518527985,0.8618496358394623,0.9676633179187775,0.8565763235092163
83,2,7,0.01,0.0001,8,64,30,0.001,0.9789506494998932,0.9789506644010544,0.9789498299360275,0.9792552143335342,0.9795939028263092,0.9789767563343048,0.9783907681703568,0.9781388342380524,0.9747068583965302,0.7298611402511597,,0.9799522757530212,0.8547609448432922,0.8547609448432922,0.8547588884830475,0.8549870550632477,0.8552538454532623,0.8547782599925995,0.854344367980957,0.8542571365833282,0.8583226203918457,0.6417063176631927,,0.8555348217487335,1.013366013765335,0.9991259574890137,0.9995889067649841,1.0000084161758422,1.0017315328121186,0.9861923277378082,1.0031919360160828,0.7889926970005036,,1.0031381666660308,0.9756491966545582,1.0417789593338966,1.1447334997355938,1.086464375257492,1.0336628258228302,1.0261943377554417,,1.0571063160896301,0.9789767414331436,0.8547782003879547,0.9783907383680344,0.8543443381786346,0.7295561879873276,0.6418809294700623
83,3,7,0.01,0.0001,8,64,30,0.001,0.9080050438642502,0.9080050587654114,0.9080052971839905,0.9078286737203598,0.9092797935009003,0.907420739531517,0.9074344336986542,0.907674640417099,0.7398646622896194,0.7527225315570831,,0.9075546711683273,0.855607658624649,0.8556075096130371,0.8556036651134491,0.8557733595371246,0.8550481796264648,0.8562508225440979,0.8563216924667358,0.897138237953186,0.8634010851383209,0.693933516740799,,0.8560365736484528,1.002761435508728,1.0060866892337799,1.0044904053211212,0.9989947736263275,0.9965301036834717,0.7618485927581787,1.0003872096538544,0.8355533123016358,,1.00428307056427,0.9760932587087154,1.042915053665638,1.1515672728419304,1.0873811095952988,1.0335427336394787,1.0278261303901672,,1.055779092013836,0.9074206948280334,0.8562507629394531,0.9074344336986542,0.8563216626644135,0.7524943500757217,0.6936593651771545
